time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
44111,-0.00464,7.2e-05,-0.021484,0.077688,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-17.220485,-96.214049,-5.400476,2.694792,-3.682636,-26.761414,-0.002056,0.0,0.0,2.1e-05,0.0,0.0
44131,-0.004641,0.000194,-0.021484,0.076715,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-11.161735,-95.683512,-11.417946,-0.00767,-5.40976,-26.833172,-0.002056,0.0,0.0,1.1e-05,0.0,0.0
44151,-0.004641,0.000194,-0.021484,0.076155,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.821756,-95.144885,-11.785774,-3.072485,-4.588041,-26.909049,-0.002056,0.0,0.0,7e-06,0.0,0.0
44171,-0.004641,0.000194,-0.021484,0.075118,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.902842,-94.601273,-11.775581,-4.342196,-1.539922,-26.986889,-0.002055,0.0,0.0,4e-06,0.0,0.0
44191,-0.004641,0.000194,-0.021484,0.074552,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.985023,-94.061338,-11.747576,-2.669774,1.7813,-27.061255,-0.002055,0.0,0.0,3e-06,0.0,0.0
44211,-0.004641,0.000194,-0.021484,0.072895,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.989787,-93.519513,-11.692915,1.114963,3.002329,-27.13443,-0.002055,0.0,0.0,2e-06,0.0,0.0
44231,-0.004641,0.000194,-0.021484,0.072133,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.825214,-92.979259,-11.554844,4.545452,1.004373,-27.210168,-0.002055,0.0,0.0,1e-06,0.0,0.0
44251,-0.004641,0.000194,-0.021484,0.071073,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-10.088787,-92.674062,-10.915048,5.106397,-3.102084,-27.283392,-0.002055,0.0,0.0,1e-06,0.0,0.0
44271,-0.004641,0.000194,-0.021484,0.069989,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-42.187756,-92.262843,-43.09212,2.104969,-6.516566,-27.351961,-0.002055,0.0,0.0,0.0,0.0,0.0
44291,-0.004641,0.000194,-0.021484,0.068879,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-42.173959,-91.698292,-43.08317,-2.730356,-6.607525,-27.425405,-0.002055,0.0,0.0,0.0,0.0,0.0
44311,-0.004641,0.000194,-0.021484,0.068263,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-42.260879,-91.138251,-43.092069,-6.062164,-2.868523,-27.505907,-0.002055,0.0,0.0,0.0,0.0,0.0
44331,-0.004641,0.000194,-0.021484,0.066744,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-42.374154,-90.588089,-43.134279,-5.245683,2.403845,-27.581509,-0.002055,0.0,0.0,0.0,0.0,0.0
44351,-0.004641,0.000194,-0.021484,0.065951,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-42.35877,-90.037859,-43.262239,-0.406445,5.436528,-27.651741,-0.002055,0.0,0.0,0.0,0.0,0.0
44371,-0.004641,0.000194,-0.021484,0.064959,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-41.082942,-89.526094,-44.529176,5.277782,3.628783,-27.728375,-0.002055,0.0,0.0,0.0,0.0,0.0
44391,-0.004641,0.000194,-0.021484,0.063363,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-56.115824,-89.644394,-29.3683,7.517826,-2.300662,-27.805093,-0.002055,0.0,0.0,0.0,0.0,0.0
44411,-0.004641,0.000194,-0.021484,0.06195,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-57.947437,-89.943062,-27.40627,4.118288,-8.361951,-27.870171,-0.002055,0.0,0.0,0.0,0.0,0.0
44431,-0.004641,0.000194,-0.021484,0.060629,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-57.832633,-90.529789,-27.505046,-2.951452,-9.929768,-27.940163,-0.002055,0.0,0.0,0.0,0.0,0.0
44451,-0.004641,0.000194,-0.021484,0.059965,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-57.93126,-91.115101,-27.528906,-8.689011,-5.226315,-28.027334,-0.002055,0.0,0.0,0.0,0.0,0.0
44471,-0.004641,0.000194,-0.021484,0.058599,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-58.106112,-91.679108,-27.503392,-8.426463,2.917829,-28.107231,-0.002055,0.0,0.0,0.0,0.0,0.0
44491,-0.004519,0.000196,-0.021484,0.057009,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-58.117965,-92.244196,-27.351235,-1.528489,8.606873,-28.172098,-0.002055,0.0,0.0,0.002581,0.0,0.0
44511,-0.004641,0.000194,-0.021484,0.055799,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-53.218087,-92.710986,-22.464183,7.51201,7.077789,-28.251007,-0.002011,0.0,0.0,-0.00093,0.0,0.0
44531,-0.004641,0.000194,-0.021606,0.054244,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-47.375031,-92.660356,-16.820629,11.952617,-1.403344,-28.336327,-0.002027,0.0,0.0,-0.000595,0.0,0.0
44551,-0.004641,0.000194,-0.02161,0.052901,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-54.54019,-92.25173,-24.217825,7.653618,-11.045207,-28.394059,-0.002037,0.0,0.0,-0.000387,0.0,0.0
44571,-0.004641,0.000194,-0.02161,0.05184,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-54.498874,-91.626847,-24.259041,-3.236201,-14.299445,-28.454494,-0.002044,0.0,0.0,-0.000247,0.0,0.0
44591,-0.004641,0.000194,-0.02161,0.050219,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-54.648867,-91.003845,-24.275171,-12.947706,-7.661061,-28.554207,-0.002048,0.0,0.0,-0.000158,0.0,0.0
44611,-0.004641,0.000194,-0.02161,0.048702,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-54.900912,-90.429724,-24.354105,-13.542382,4.945002,-28.640355,-0.002051,0.0,0.0,-0.000101,0.0,0.0
44631,-0.004519,0.000195,-0.02161,0.047171,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-54.80897,-89.866025,-24.723877,-3.266777,14.144261,-28.688905,-0.002052,0.0,0.0,-6.5e-05,0.0,0.0
44651,-0.004519,0.000195,-0.02161,0.045512,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-52.217149,-89.787839,-27.308423,11.020835,11.927214,-28.772043,-0.002019,0.0,0.0,0.001805,0.0,0.0
44671,-0.004641,0.000194,-0.02161,0.044433,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-51.900317,-90.386558,-27.338583,18.199594,-1.574703,-28.875815,-0.002001,0.0,0.0,-0.001154,0.0,0.0
44691,-0.004641,0.000194,-0.02161,0.043047,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-51.513879,-90.982471,-27.451696,11.318877,-16.918527,-28.913785,-0.002021,0.0,0.0,-0.000738,0.0,0.0
44711,-0.004519,0.000195,-0.02161,0.041398,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-51.43065,-91.669524,-27.604641,-5.938483,-21.6593,-28.959718,-0.002033,0.0,0.0,-0.000472,0.0,0.0
44731,-0.004641,0.000194,-0.02161,0.039914,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-51.908816,-92.33196,-27.912156,-20.711118,-10.297147,-29.097129,-0.002031,0.0,0.0,-0.00052,0.0,0.0
44751,-0.004643,0.000316,-0.02161,0.037789,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-48.710757,-92.612542,-24.295097,-20.227692,10.126874,-29.188281,-0.00204,0.0,0.0,-0.000333,0.0,0.0
44771,-0.004641,0.000194,-0.02161,0.036973,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-49.406247,-91.959416,-24.688318,-2.514041,23.778469,-29.197494,-0.002021,0.0,0.0,-0.000755,0.0,0.0
44791,-0.004641,0.000194,-0.02161,0.035293,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-49.268809,-91.211265,-24.668296,19.970133,18.112179,-29.313015,-0.002034,0.0,0.0,-0.000463,0.0,0.0
44811,-0.004641,0.000194,-0.02161,0.03359,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-48.782479,-90.580545,-24.617563,28.813747,-5.020973,-29.456852,-0.002042,0.0,0.0,-0.000296,0.0,0.0
44831,-0.00452,0.000317,-0.021606,0.0316,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-48.556456,-89.963437,-24.237655,14.231609,-28.463812,-29.429345,-0.002047,0.0,0.0,-0.000207,0.0,0.0
44851,-0.00452,0.000317,-0.021606,0.030694,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-50.882176,-89.864035,-21.77738,-14.75498,-32.101644,-29.473291,-0.002016,0.0,0.0,0.001714,0.0,0.0
44871,-0.004521,0.000317,-0.02161,0.02827,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-51.457551,-90.64752,-21.67675,-35.494959,-9.799314,-29.717521,-0.001986,0.0,0.0,0.001091,0.0,0.0
44891,-0.00452,0.000317,-0.021606,0.026825,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-52.182471,-91.260204,-21.557171,-28.523125,23.308027,-29.764554,-0.001968,0.0,0.0,0.000698,0.0,0.0
44911,-0.00452,0.000317,-0.021606,0.025821,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-52.388301,-92.091686,-21.245643,4.469491,39.745009,-29.690027,-0.001956,0.0,0.0,0.00045,0.0,0.0
44931,-0.00452,0.000317,-0.021606,0.023432,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-95.612894,-92.564341,-64.777433,38.638015,22.634427,-29.948758,-0.001948,0.0,0.0,0.000283,0.0,0.0
44951,-0.004521,0.000317,-0.02161,0.02166,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.81689,-92.506584,-74.845763,44.209505,-18.616829,-30.11585,-0.001943,0.0,0.0,0.000179,0.0,0.0
44971,-0.004521,0.000317,-0.02161,0.019859,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.058781,-91.607634,-74.790749,11.259686,-50.955076,-29.881154,-0.00194,0.0,0.0,0.000115,0.0,0.0
44991,-0.004521,0.000317,-0.02161,0.018071,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.215826,-90.418773,-74.965574,-36.6319,-44.294708,-30.062065,-0.001938,0.0,0.0,7.3e-05,0.0,0.0
45011,-0.004521,0.000317,-0.02161,0.016905,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-105.257244,-89.559235,-74.900719,-59.724583,1.968295,-30.525292,-0.001937,0.0,0.0,4.7e-05,0.0,0.0
45031,-0.004519,0.000195,-0.02161,0.015832,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-106.477355,-88.783025,-74.755103,-32.12369,52.997142,-30.269029,-0.001936,0.0,0.0,2.7e-05,0.0,0.0
45051,-0.004519,0.000195,-0.02161,0.013839,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-106.574888,-87.455395,-75.10015,28.829278,62.59192,-30.184068,-0.001935,0.0,0.0,3.7e-05,0.0,0.0
45071,-0.004519,0.000195,-0.02161,0.012478,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-105.799701,-86.308564,-75.372643,73.852314,15.629693,-30.915785,-0.001935,0.0,0.0,2.4e-05,0.0,0.0
45091,-0.004519,0.000195,-0.02161,0.009571,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.018651,-85.54713,-75.049499,57.849626,-55.82735,-30.748973,-0.001934,0.0,0.0,1.5e-05,0.0,0.0
45111,-0.004641,0.000194,-0.02161,0.008446,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-103.374013,-84.08312,-75.663204,-14.365236,-87.850535,-30.171341,-0.001947,0.0,0.0,-0.002299,0.0,0.0
45131,-0.004641,0.000194,-0.02161,0.006597,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.273776,-83.587961,-75.858813,-85.336935,-45.906259,-31.191537,-0.001986,0.0,0.0,-0.00147,0.0,0.0
45151,-0.004641,0.000194,-0.02161,0.00477,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-106.284051,-82.775851,-75.72669,-88.980461,47.260094,-31.574468,-0.002011,0.0,0.0,-0.00094,0.0,0.0
45171,-0.004641,0.000194,-0.02161,0.002928,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-107.281597,-81.28113,-76.467911,-7.121449,109.240635,-30.351783,-0.002027,0.0,0.0,-0.000601,0.0,0.0
45191,-0.004641,0.000194,-0.02161,0.001688,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-109.715511,-80.755397,-80.152164,94.246184,77.732384,-31.396907,-0.002037,0.0,0.0,-0.000385,0.0,0.0
45211,-0.004641,0.000194,-0.02161,0.000489,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-107.401252,-81.829267,-80.260826,125.282582,-38.603388,-32.6477,-0.002044,0.0,0.0,-0.000246,0.0,0.0
45231,-0.004641,0.000194,-0.02161,-0.002722,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-103.898942,-82.568754,-82.279453,34.866626,-139.139242,-30.497541,-0.002048,0.0,0.0,-0.00016,0.0,0.0
45251,-0.004641,0.000194,-0.02161,-0.004366,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.048021,-79.653613,-81.90423,-101.505985,-122.78669,-31.292276,-0.002051,0.0,0.0,-0.000102,0.0,0.0
45271,-0.004519,0.000195,-0.02161,-0.005678,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-106.57211,-78.197759,-81.045284,-169.416329,19.382847,-34.246011,-0.002052,0.0,0.0,0.002516,0.0,0.0
45291,-0.004518,7.3e-05,-0.021611,-0.007718,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-110.137111,-78.831323,-79.69463,-68.023847,171.733284,-31.060854,-0.002009,0.0,0.0,0.001634,0.0,0.0
45311,-0.004518,7.3e-05,-0.021611,-0.009574,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-105.685458,-79.920661,-75.361375,113.336817,172.555745,-31.220663,-0.001982,0.0,0.0,0.001045,0.0,0.0
45331,-0.004518,7.3e-05,-0.021611,-0.011392,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-104.111527,-79.489188,-77.05359,226.619698,-6.775854,-36.693023,-0.001964,0.0,0.0,0.000668,0.0,0.0
45351,-0.004518,7.3e-05,-0.021611,-0.012306,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-101.739492,-79.375713,-79.726087,100.209621,-230.778542,-31.381715,-0.001952,0.0,0.0,0.000427,0.0,0.0
45371,-0.004518,7.3e-05,-0.021611,-0.014553,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-111.83649,-79.219043,-89.839456,-139.931406,-241.636089,-30.928209,-0.001945,0.0,0.0,0.000273,0.0,0.0
45391,-0.004518,7.3e-05,-0.021611,-0.016102,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-113.049413,-78.840646,-85.151757,-308.79711,4.636936,-41.118385,-0.00194,0.0,0.0,0.000175,0.0,0.0
45411,-0.004518,7.3e-05,-0.021611,-0.017959,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-125.572109,-80.717571,-91.775811,-110.216197,334.281753,-30.921236,-0.001937,0.0,0.0,0.000112,0.0,0.0
45431,-0.00464,7.2e-05,-0.02161,-0.019526,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-125.093708,-74.015654,-90.823784,217.133335,322.906723,-32.725438,-0.001936,0.0,0.0,-0.00251,0.0,0.0
45451,-0.00464,7.2e-05,-0.02161,-0.020848,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-113.507228,-71.401939,-87.026174,439.70709,-114.524158,-50.251551,-0.001978,0.0,0.0,-0.001605,0.0,0.0
45471,-0.00464,7.2e-05,-0.02161,-0.022832,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-107.618755,-71.293293,-84.730912,10.023436,-543.522885,-24.815015,-0.002006,0.0,0.0,-0.001027,0.0,0.0
45491,-0.00464,7.2e-05,-0.02161,-0.024632,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-91.748128,-73.905606,-72.888123,-449.478465,-391.366874,-47.430847,-0.002023,0.0,0.0,-0.000657,0.0,0.0
45511,-0.004641,0.000194,-0.021732,-0.026382,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-114.207624,-71.456788,-82.932053,-393.632226,772.834971,-46.857865,-0.002034,0.0,0.0,-0.000448,0.0,0.0
45531,-0.004641,0.000194,-0.021732,-0.027256,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-112.583381,-67.85382,-90.866541,391.199556,883.287372,-38.790559,-0.002042,0.0,0.0,-0.000287,0.0,0.0
45551,-0.004641,0.000194,-0.021732,-0.029584,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-88.751219,-66.020377,-86.153793,917.147478,-1835.7822,-94.491657,-0.002047,0.0,0.0,-0.000183,0.0,0.0
45571,-0.004641,0.000194,-0.021732,-0.031697,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-98.426855,-63.082127,-210.147532,-1966.737694,-2330.578991,-267.756151,-0.00205,0.0,0.0,-0.000117,0.0,0.0
45591,-0.00464,7.2e-05,-0.021733,-0.032661,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-980.911657,51.933021,-358.319518,1425788.771105,3270194.298157,246651.200415,-0.002052,0.0,0.0,-5e-05,0.0,0.0
45611,-0.004641,0.000194,-0.021732,-0.034471,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,-1.0660572617520553e+28,-3.0464305150926062e+25,9.758551812595443e+27,6.057693887439884e+54,1.3874558868991606e+55,1.0484648654213374e+54,-0.002053,0.0,0.0,-5.4e-05,0.0,0.0
45631,-0.004641,0.000194,-0.021732,-0.036577,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002054,0.0,0.0,-3.1e-05,0.0,0.0
45651,-0.004641,0.000194,-0.021732,-0.037442,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-2e-05,0.0,0.0
45671,-0.004641,0.000194,-0.021732,-0.039091,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-1.3e-05,0.0,0.0
45691,-0.00464,7.2e-05,-0.021733,-0.040714,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,1.7e-05,0.0,0.0
45711,-0.00464,7.2e-05,-0.021733,-0.042438,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,1.1e-05,0.0,0.0
45731,-0.004641,0.000194,-0.021732,-0.043401,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-1.8e-05,0.0,0.0
45751,-0.004641,0.000194,-0.021732,-0.045319,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-1.2e-05,0.0,0.0
45771,-0.004641,0.000194,-0.021732,-0.046271,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-7e-06,0.0,0.0
45791,-0.004641,0.000194,-0.021732,-0.048758,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002055,0.0,0.0,-5e-06,0.0,0.0
45811,-0.004763,0.000192,-0.021732,-0.04967,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00208,0.0,0.0,-0.002067,0.0,0.0
45831,-0.004641,0.000194,-0.021732,-0.051259,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002102,0.0,0.0,0.000986,0.0,0.0
45851,-0.00464,7.2e-05,-0.021733,-0.052757,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002085,0.0,0.0,0.000651,0.0,0.0
45871,-0.004641,0.000194,-0.021732,-0.054211,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002074,0.0,0.0,0.000394,0.0,0.0
45891,-0.004641,0.000194,-0.021732,-0.055048,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002067,0.0,0.0,0.000252,0.0,0.0
45911,-0.004641,0.000194,-0.021732,-0.056937,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002063,0.0,0.0,0.000161,0.0,0.0
45931,-0.004763,0.000192,-0.021732,-0.057713,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002095,0.0,0.0,-0.001743,0.0,0.0
45951,-0.004763,0.000192,-0.021732,-0.059605,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002125,0.0,0.0,-0.001115,0.0,0.0
45971,-0.004763,0.000192,-0.021732,-0.060525,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002144,0.0,0.0,-0.000713,0.0,0.0
45991,-0.004763,0.000192,-0.021732,-0.061506,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002156,0.0,0.0,-0.000456,0.0,0.0
46011,-0.004763,0.000192,-0.021854,-0.062902,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002164,0.0,0.0,-0.000292,0.0,0.0
46031,-0.004763,0.000192,-0.021854,-0.064163,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002169,0.0,0.0,-0.000187,0.0,0.0
46051,-0.004762,7e-05,-0.021855,-0.065398,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002172,0.0,0.0,-9.4e-05,0.0,0.0
46071,-0.004762,7e-05,-0.021855,-0.06609,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002173,0.0,0.0,-6e-05,0.0,0.0
46091,-0.004762,7e-05,-0.021855,-0.067326,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002174,0.0,0.0,-3.9e-05,0.0,0.0
46111,-0.004762,7e-05,-0.021855,-0.068474,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002175,0.0,0.0,-2.5e-05,0.0,0.0
46131,-0.004762,7e-05,-0.021855,-0.068474,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-1.6e-05,0.0,0.0
46151,-0.004762,7e-05,-0.021855,-0.070175,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-1e-05,0.0,0.0
46171,-0.004762,7e-05,-0.021855,-0.071887,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-6e-06,0.0,0.0
46191,-0.004762,7e-05,-0.021855,-0.072963,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-4e-06,0.0,0.0
46211,-0.004762,7e-05,-0.021855,-0.073946,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002176,0.0,0.0,-3e-06,0.0,0.0
46231,-0.004884,6.9e-05,-0.021855,-0.074927,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002201,0.0,0.0,-0.002066,0.0,0.0
46251,-0.004884,6.9e-05,-0.021855,-0.075397,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002236,0.0,0.0,-0.001321,0.0,0.0
46271,-0.004762,7e-05,-0.021855,-0.076023,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002246,0.0,0.0,0.001463,0.0,0.0
46291,-0.004762,7e-05,-0.021855,-0.076774,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002221,0.0,0.0,0.000936,0.0,0.0
46311,-0.004884,6.9e-05,-0.021855,-0.078252,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002218,0.0,0.0,-0.00171,0.0,0.0
46331,-0.004883,-5.3e-05,-0.021855,-0.078667,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002212,0.0,0.0,-0.001809,0.0,0.0
46351,-0.004761,-5.2e-05,-0.021855,-0.07964,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002208,0.0,0.0,0.000689,0.0,0.0
46371,-0.004761,-5.2e-05,-0.021855,-0.080366,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002196,0.0,0.0,0.000441,0.0,0.0
46391,-0.004883,-5.3e-05,-0.021855,-0.08107,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002188,0.0,0.0,-0.002299,0.0,0.0
46411,-0.004884,6.9e-05,-0.021855,-0.081734,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002216,0.0,0.0,-0.001743,0.0,0.0
46431,-0.004884,6.9e-05,-0.021855,-0.082126,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002246,0.0,0.0,-0.001115,0.0,0.0
46451,-0.004884,6.9e-05,-0.021855,-0.082507,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002265,0.0,0.0,-0.000713,0.0,0.0
46471,-0.004884,6.9e-05,-0.021855,-0.083164,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002277,0.0,0.0,-0.000456,0.0,0.0
46491,-0.004884,6.9e-05,-0.021855,-0.0839,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002285,0.0,0.0,-0.000292,0.0,0.0
46511,-0.004884,6.9e-05,-0.021855,-0.084237,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.00229,0.0,0.0,-0.000186,0.0,0.0
46531,-0.004884,6.9e-05,-0.021855,-0.084746,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002293,0.0,0.0,-0.000119,0.0,0.0
46551,-0.004884,6.9e-05,-0.021855,-0.085167,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002295,0.0,0.0,-7.6e-05,0.0,0.0
46571,-0.004884,6.9e-05,-0.021855,-0.085549,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002296,0.0,0.0,-4.9e-05,0.0,0.0
46591,-0.004884,6.9e-05,-0.021855,-0.085725,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-3.1e-05,0.0,0.0
46611,-0.004884,6.9e-05,-0.021855,-0.086119,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002297,0.0,0.0,-2e-05,0.0,0.0
46631,-0.004884,6.9e-05,-0.021855,-0.086119,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002298,0.0,0.0,-1.3e-05,0.0,0.0
46651,-0.004884,6.9e-05,-0.021855,-0.086458,-0.0,-0.0,3.0,0.0,0.0,0.0,0.0,,,,,,,-0.002298,0.0,0.0,-8e-06,0.0,0.0
