time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
86766,-0.093264,-0.00078,-0.678887,-0.056344,-0.0,-0.0,3.0,0.332757,0.309321,0.319253,0.341781,-0.026211,-0.0,-0.0,-0.101161,0.0,-0.0,-0.089284,-0.000343,-0.542388,-0.157225,9.9e-05,-0.007822
86786,-0.096092,-0.000482,-0.678692,-0.057932,-0.0,-0.0,3.0,0.332309,0.30912,0.319726,0.341957,-0.028224,-0.0,-0.0,-0.100579,0.0,-0.0,-0.092424,-0.000341,-0.542544,-0.15295,0.000128,-0.007797
86806,-0.098713,-0.00077,-0.678693,-0.059263,-0.0,-0.0,3.0,0.334612,0.309052,0.317275,0.342016,-0.030232,-0.0,-0.0,-0.100477,0.0,-0.0,-0.095457,-0.000338,-0.5427,-0.150026,0.000119,-0.00777
86826,-0.101369,-0.001323,-0.678598,-0.060243,-0.0,-0.0,3.0,0.336497,0.308714,0.315233,0.342311,-0.032235,-0.0,-0.0,-0.099606,0.0,-0.0,-0.098417,-0.000337,-0.542855,-0.145956,6.3e-05,-0.007757
86846,-0.103795,-0.001795,-0.678517,-0.06169,-0.0,-0.0,3.0,0.335307,0.30855,0.316526,0.342452,-0.034215,-0.0,-0.0,-0.098744,0.0,-0.0,-0.101297,-0.000336,-0.543011,-0.1413,1.1e-05,-0.007741
86866,-0.106349,-0.001924,-0.678529,-0.062969,-0.0,-0.0,3.0,0.333711,0.30828,0.31824,0.342687,-0.036185,-0.0,-0.0,-0.09835,0.0,-0.0,-0.104092,-0.000337,-0.543165,-0.138943,-1.7e-05,-0.007716
86886,-0.10902,-0.001706,-0.678409,-0.064229,-0.0,-0.0,3.0,0.332796,0.307864,0.319213,0.343047,-0.038145,-0.0,-0.0,-0.097796,0.0,-0.0,-0.106844,-0.000338,-0.54332,-0.136219,-3.1e-05,-0.00771
86906,-0.111624,-0.000948,-0.678282,-0.065486,-0.0,-0.0,3.0,0.329816,0.307628,0.322326,0.34325,-0.040093,-0.0,-0.0,-0.097148,0.0,-0.0,-0.10953,-0.000338,-0.543474,-0.132451,2.7e-05,-0.007675
86926,-0.114261,-0.00046,-0.67815,-0.066441,-0.0,-0.0,3.0,0.330435,0.307084,0.321686,0.343717,-0.042027,-0.0,-0.0,-0.09617,0.0,-0.0,-0.112171,-0.000337,-0.543627,-0.134513,8.3e-05,-0.007645
86946,-0.116938,-0.000245,-0.678125,-0.067376,-0.0,-0.0,3.0,0.334875,0.30626,0.316992,0.344423,-0.043939,-0.0,-0.0,-0.094828,0.0,-0.0,-0.114848,-0.000336,-0.54378,-0.132356,9.6e-05,-0.007638
86966,-0.119369,-0.000339,-0.678097,-0.068821,-0.0,-0.0,3.0,0.337307,0.305617,0.314344,0.344969,-0.045825,-0.0,-0.0,-0.094103,0.0,-0.0,-0.117525,-0.000333,-0.543932,-0.130152,0.00011,-0.00761
86986,-0.121873,-0.000977,-0.678178,-0.069465,-0.0,-0.0,3.0,0.340292,0.304827,0.311016,0.345637,-0.047701,-0.0,-0.0,-0.093172,0.0,-0.0,-0.120171,-0.000331,-0.544084,-0.130902,6.5e-05,-0.007601
87006,-0.124572,-0.001433,-0.678322,-0.071054,-0.0,-0.0,3.0,0.339295,0.304273,0.312138,0.346103,-0.049551,-0.0,-0.0,-0.092328,0.0,-0.0,-0.122807,-0.00033,-0.544236,-0.130186,2.4e-05,-0.007601
87026,-0.127239,-0.001612,-0.67837,-0.071585,-0.0,-0.0,3.0,0.339001,0.303385,0.312466,0.346846,-0.051393,-0.0,-0.0,-0.091409,0.0,-0.0,-0.125429,-0.000329,-0.544388,-0.133373,-1.4e-05,-0.007589
87046,-0.130098,-0.001593,-0.678187,-0.072623,-0.0,-0.0,3.0,0.337138,0.302692,0.31453,0.347422,-0.053206,-0.0,-0.0,-0.089855,0.0,-0.0,-0.128059,-0.00033,-0.544539,-0.135945,-2.4e-05,-0.007557
87066,-0.132939,-0.000921,-0.678103,-0.073624,-0.0,-0.0,3.0,0.333316,0.301945,0.318661,0.348039,-0.054993,-0.0,-0.0,-0.088845,0.0,-0.0,-0.130711,-0.00033,-0.54469,-0.135808,2.4e-05,-0.007545
87086,-0.136121,-0.000379,-0.678067,-0.074654,-0.0,-0.0,3.0,0.334675,0.300872,0.317207,0.348919,-0.056761,-0.0,-0.0,-0.087989,0.0,-0.0,-0.133408,-0.000328,-0.544841,-0.138786,7.5e-05,-0.00752
87106,-0.13911,-1.9e-05,-0.677957,-0.075489,-0.0,-0.0,3.0,0.335947,0.299534,0.315832,0.350007,-0.058511,-0.0,-0.0,-0.086909,0.0,-0.0,-0.136202,-0.000326,-0.544991,-0.138196,0.00012,-0.007486
87126,-0.141821,-7.8e-05,-0.677877,-0.076555,-0.0,-0.0,3.0,0.337883,0.2984,0.313709,0.350921,-0.060238,-0.0,-0.0,-0.085853,0.0,-0.0,-0.139032,-0.000323,-0.54514,-0.141382,0.00014,-0.007459
87146,-0.144677,-0.000456,-0.677869,-0.077232,-0.0,-0.0,3.0,0.339428,0.29718,0.311988,0.351894,-0.061946,-0.0,-0.0,-0.084676,0.0,-0.0,-0.141889,-0.00032,-0.545289,-0.145657,0.000117,-0.00743
87166,-0.147607,-0.00099,-0.677848,-0.077734,-0.0,-0.0,3.0,0.341359,0.295982,0.309804,0.352841,-0.063626,-0.0,-0.0,-0.082869,0.0,-0.0,-0.144783,-0.000318,-0.545438,-0.144135,5.6e-05,-0.007427
87186,-0.15054,-0.001516,-0.677731,-0.078848,-0.0,-0.0,3.0,0.341693,0.295127,0.309422,0.353512,-0.065269,-0.0,-0.0,-0.081578,0.0,-0.0,-0.147661,-0.000317,-0.545586,-0.146421,-2e-06,-0.007408
87206,-0.153555,-0.001813,-0.677593,-0.079611,-0.0,-0.0,3.0,0.340983,0.29413,0.310232,0.354289,-0.066893,-0.0,-0.0,-0.080764,0.0,-0.0,-0.150555,-0.000317,-0.545734,-0.144251,-3.4e-05,-0.007372
87226,-0.156274,-0.001488,-0.677475,-0.080355,-0.0,-0.0,3.0,0.337133,0.293167,0.314535,0.355033,-0.068498,-0.0,-0.0,-0.079522,0.0,-0.0,-0.15344,-0.000317,-0.545881,-0.141988,-2e-06,-0.007345
87246,-0.158954,-0.00088,-0.677148,-0.081056,-0.0,-0.0,3.0,0.334354,0.292164,0.317552,0.355803,-0.070076,-0.0,-0.0,-0.078135,0.0,-0.0,-0.156297,-0.000316,-0.546028,-0.143384,6.2e-05,-0.007306
87266,-0.161599,-0.0004,-0.677025,-0.081432,-0.0,-0.0,3.0,0.333407,0.291073,0.318564,0.356633,-0.071626,-0.0,-0.0,-0.076405,0.0,-0.0,-0.159146,-0.000314,-0.546174,-0.14272,0.000117,-0.007277
87286,-0.164245,7.9e-05,-0.676895,-0.081941,-0.0,-0.0,3.0,0.333508,0.290395,0.318457,0.357145,-0.073138,-0.0,-0.0,-0.074497,0.0,-0.0,-0.16193,-0.000312,-0.546319,-0.140229,0.000152,-0.007259
87306,-0.166716,-0.000294,-0.676888,-0.082657,-0.0,-0.0,3.0,0.338201,0.289845,0.313357,0.357559,-0.074615,-0.0,-0.0,-0.073076,0.0,-0.0,-0.164645,-0.000309,-0.546464,-0.135381,0.00012,-0.007237
87326,-0.16895,-0.000971,-0.676913,-0.083216,-0.0,-0.0,3.0,0.340036,0.289479,0.311305,0.357833,-0.076066,-0.0,-0.0,-0.071828,0.0,-0.0,-0.16726,-0.000307,-0.546609,-0.128618,5.6e-05,-0.007226
87346,-0.170955,-0.001566,-0.676965,-0.083855,-0.0,-0.0,3.0,0.34157,0.289161,0.309563,0.358071,-0.077491,-0.0,-0.0,-0.070477,0.0,-0.0,-0.169762,-0.000306,-0.546753,-0.121221,-1.6e-05,-0.007227
87366,-0.172579,-0.00178,-0.67715,-0.084173,-0.0,-0.0,3.0,0.341054,0.288664,0.310151,0.358441,-0.078889,-0.0,-0.0,-0.068852,0.0,-0.0,-0.172165,-0.000306,-0.546897,-0.113082,-5.6e-05,-0.007209
87386,-0.173865,-0.001463,-0.677077,-0.084713,-0.0,-0.0,3.0,0.337048,0.288634,0.314629,0.358464,-0.080251,-0.0,-0.0,-0.067148,0.0,-0.0,-0.174399,-0.000306,-0.547041,-0.103953,-2.1e-05,-0.007194
87406,-0.17527,-0.000813,-0.67707,-0.085139,-0.0,-0.0,3.0,0.334682,0.288683,0.317201,0.358428,-0.081582,-0.0,-0.0,-0.065656,0.0,-0.0,-0.176439,-0.000306,-0.547185,-0.096896,4.1e-05,-0.007169
87426,-0.176563,-0.000112,-0.676987,-0.085524,-0.0,-0.0,3.0,0.333219,0.288774,0.318764,0.35836,-0.082882,-0.0,-0.0,-0.064062,0.0,-0.0,-0.178313,-0.000304,-0.547328,-0.087369,0.000114,-0.007157
87446,-0.177347,0.000243,-0.677071,-0.085729,-0.0,-0.0,3.0,0.333207,0.289162,0.318777,0.358071,-0.08415,-0.0,-0.0,-0.062226,0.0,-0.0,-0.179977,-0.000301,-0.547471,-0.078019,0.000168,-0.007148
87466,-0.177933,1.1e-05,-0.677397,-0.086143,-0.0,-0.0,3.0,0.337071,0.289687,0.314604,0.357677,-0.08538,-0.0,-0.0,-0.060469,0.0,-0.0,-0.181425,-0.000298,-0.547614,-0.068234,0.000152,-0.007152
87486,-0.17877,-0.000569,-0.677579,-0.086308,-0.0,-0.0,3.0,0.338529,0.289996,0.312993,0.357446,-0.086576,-0.0,-0.0,-0.058765,0.0,-0.0,-0.182681,-0.000295,-0.547758,-0.059533,0.000102,-0.007171
87506,-0.179067,-0.001215,-0.67784,-0.086516,-0.0,-0.0,3.0,0.337602,0.290349,0.31402,0.35718,-0.087737,-0.0,-0.0,-0.056874,0.0,-0.0,-0.183776,-0.000294,-0.547901,-0.049198,4.8e-05,-0.007182
87526,-0.179328,-0.001601,-0.67819,-0.086772,-0.0,-0.0,3.0,0.338881,0.290703,0.3126,0.356912,-0.08886,-0.0,-0.0,-0.055123,0.0,-0.0,-0.18469,-0.000293,-0.548045,-0.040731,-1.7e-05,-0.007202
87546,-0.179457,-0.001271,-0.678368,-0.086986,-0.0,-0.0,3.0,0.334522,0.291072,0.317372,0.356634,-0.08995,-0.0,-0.0,-0.053472,0.0,-0.0,-0.185442,-0.000294,-0.548189,-0.030973,-7e-06,-0.007196
87566,-0.179499,-0.000793,-0.678531,-0.087112,-0.0,-0.0,3.0,0.331709,0.291482,0.320357,0.356323,-0.091006,-0.0,-0.0,-0.051714,0.0,-0.0,-0.186017,-0.000293,-0.548333,-0.023828,4.1e-05,-0.007209
87586,-0.179477,-0.000163,-0.678814,-0.087201,-0.0,-0.0,3.0,0.331212,0.291666,0.320878,0.356182,-0.092026,-0.0,-0.0,-0.049846,0.0,-0.0,-0.186457,-0.000292,-0.548477,-0.020657,9.5e-05,-0.00722
87606,-0.179437,8.6e-05,-0.678994,-0.087232,-0.0,-0.0,3.0,0.332551,0.291689,0.319472,0.356165,-0.093009,-0.0,-0.0,-0.047931,0.0,-0.0,-0.186818,-0.00029,-0.548621,-0.012661,0.000141,-0.007217
87626,-0.179477,-0.000198,-0.679196,-0.087257,-0.0,-0.0,3.0,0.33649,0.291506,0.31524,0.356304,-0.093953,-0.0,-0.0,-0.046015,0.0,-0.0,-0.187093,-0.000287,-0.548766,-0.009,0.000139,-0.007223
87646,-0.179357,-0.000565,-0.679512,-0.087252,-0.0,-0.0,3.0,0.336325,0.291337,0.31542,0.356433,-0.094859,-0.0,-0.0,-0.044129,0.0,-0.0,-0.187299,-0.000284,-0.54891,-0.007091,0.000121,-0.007225
87666,-0.179385,-0.000845,-0.679602,-0.087221,-0.0,-0.0,3.0,0.335937,0.29097,0.315843,0.356711,-0.095728,-0.0,-0.0,-0.042243,0.0,-0.0,-0.187466,-0.000282,-0.549055,-0.006866,8.7e-05,-0.007238
87686,-0.17965,-0.001222,-0.679863,-0.087102,-0.0,-0.0,3.0,0.334579,0.29061,0.317311,0.356983,-0.096558,-0.0,-0.0,-0.040283,0.0,-0.0,-0.187598,-0.000281,-0.5492,-0.007152,5.5e-05,-0.007243
87706,-0.179728,-0.001003,-0.679936,-0.087008,-0.0,-0.0,3.0,0.331628,0.290165,0.320442,0.357318,-0.097349,-0.0,-0.0,-0.038306,0.0,-0.0,-0.187728,-0.00028,-0.549345,-0.008962,5.6e-05,-0.007242
87726,-0.179898,-0.000559,-0.680106,-0.086913,-0.0,-0.0,3.0,0.329444,0.289879,0.32271,0.357534,-0.098101,-0.0,-0.0,-0.036431,0.0,-0.0,-0.187838,-0.00028,-0.54949,-0.009229,8.9e-05,-0.007245
87746,-0.180212,-0.000437,-0.68035,-0.086699,-0.0,-0.0,3.0,0.332133,0.28929,0.319912,0.357975,-0.098816,-0.0,-0.0,-0.034493,0.0,-0.0,-0.187965,-0.000278,-0.549635,-0.006445,0.000103,-0.007241
87766,-0.180021,-0.000251,-0.680463,-0.086472,-0.0,-0.0,3.0,0.33239,0.288903,0.319642,0.358264,-0.099491,-0.0,-0.0,-0.032447,0.0,-0.0,-0.188076,-0.000276,-0.54978,-0.003012,0.000133,-0.007248
87786,-0.179909,-0.000234,-0.680771,-0.086208,-0.0,-0.0,3.0,0.333257,0.288497,0.318724,0.358566,-0.100126,-0.0,-0.0,-0.030409,0.0,-0.0,-0.188148,-0.000273,-0.549925,-0.00249,0.000142,-0.00725
87806,-0.17982,-0.000483,-0.680966,-0.085851,-0.0,-0.0,3.0,0.333764,0.288101,0.318184,0.358859,-0.100719,-0.0,-0.0,-0.028305,0.0,-0.0,-0.188195,-0.000271,-0.55007,0.000235,0.000132,-0.007268
87826,-0.179699,-0.000851,-0.681283,-0.085851,-0.0,-0.0,3.0,0.335904,0.287868,0.315879,0.359032,-0.101271,-0.0,-0.0,-0.02657,0.0,-0.0,-0.188203,-0.000269,-0.550215,0.00425,8.8e-05,-0.007276
87846,-0.179499,-0.001049,-0.681404,-0.085414,-0.0,-0.0,3.0,0.336577,0.287471,0.315145,0.359325,-0.101792,-0.0,-0.0,-0.024844,0.0,-0.0,-0.188161,-0.000268,-0.550361,0.003196,5.8e-05,-0.00729
87866,-0.179584,-0.000845,-0.68168,-0.084849,-0.0,-0.0,3.0,0.333474,0.286975,0.318493,0.359691,-0.102273,-0.0,-0.0,-0.022474,0.0,-0.0,-0.188108,-0.000266,-0.550507,0.005089,7.7e-05,-0.007287
87886,-0.179507,-0.000699,-0.681777,-0.084489,-0.0,-0.0,3.0,0.335048,0.286417,0.316806,0.360099,-0.102705,-0.0,-0.0,-0.020207,0.0,-0.0,-0.188052,-0.000265,-0.550653,0.00468,0.000102,-0.007293
87906,-0.179503,-0.00071,-0.681867,-0.084011,-0.0,-0.0,3.0,0.334292,0.28564,0.317619,0.360665,-0.103095,-0.0,-0.0,-0.018217,0.0,-0.0,-0.188006,-0.000263,-0.550799,-0.000144,0.000116,-0.007282
87926,-0.179436,-0.000568,-0.682077,-0.083488,-0.0,-0.0,3.0,0.33337,0.285007,0.318604,0.361125,-0.103446,-0.0,-0.0,-0.016125,0.0,-0.0,-0.18798,-0.000261,-0.550944,-0.001145,0.000125,-0.007287
87946,-0.179547,-0.000619,-0.68215,-0.082937,-0.0,-0.0,3.0,0.335012,0.284427,0.316845,0.361543,-0.103753,-0.0,-0.0,-0.01397,0.0,-0.0,-0.187943,-0.000259,-0.55109,-0.000998,0.000112,-0.007291
87966,-0.179346,-0.000817,-0.682272,-0.082621,-0.0,-0.0,3.0,0.336753,0.284169,0.314953,0.361729,-0.104019,-0.0,-0.0,-0.012133,0.0,-0.0,-0.187889,-0.000257,-0.551236,0.003544,7.3e-05,-0.007303
87986,-0.178924,-0.000947,-0.682627,-0.081685,-0.0,-0.0,3.0,0.337412,0.283762,0.314229,0.362021,-0.104249,-0.0,-0.0,-0.009955,0.0,-0.0,-0.18778,-0.000255,-0.551382,0.006924,4.5e-05,-0.007303
88006,-0.178536,-0.000948,-0.682773,-0.081153,-0.0,-0.0,3.0,0.338527,0.283402,0.312994,0.362279,-0.10443,-0.0,-0.0,-0.007525,0.0,-0.0,-0.187628,-0.000254,-0.551528,0.010755,3.3e-05,-0.007313
88026,-0.177919,-0.000867,-0.682949,-0.080715,-0.0,-0.0,3.0,0.337619,0.28325,0.314001,0.362387,-0.104567,-0.0,-0.0,-0.005775,0.0,-0.0,-0.187416,-0.000253,-0.551674,0.01573,5.2e-05,-0.007315
88046,-0.177073,-0.000704,-0.683157,-0.080021,-0.0,-0.0,3.0,0.337561,0.283031,0.314065,0.362544,-0.104672,-0.0,-0.0,-0.004,0.0,-0.0,-0.18712,-0.000252,-0.55182,0.017987,6.7e-05,-0.007316
88066,-0.176567,-0.000674,-0.683406,-0.080021,-0.0,-0.0,3.0,0.338602,0.283011,0.312911,0.362557,-0.10474,-0.0,-0.0,-0.002697,0.0,-0.0,-0.186751,-0.00025,-0.551967,0.019801,7.1e-05,-0.007317
88086,-0.175555,-0.00058,-0.683523,-0.078502,-0.0,-0.0,3.0,0.336731,0.282899,0.314977,0.362637,-0.104786,-0.0,-0.0,-0.00053,0.0,-0.0,-0.186289,-0.000248,-0.552113,0.027224,7.9e-05,-0.007334
88106,-0.174353,-0.000687,-0.683873,-0.077675,-0.0,-0.0,3.0,0.336918,0.283368,0.314771,0.362303,-0.104773,-0.0,-0.0,0.002666,0.0,-0.0,-0.185662,-0.000246,-0.55226,0.032942,7.6e-05,-0.007352
88126,-0.173221,-0.000959,-0.684303,-0.076815,-0.0,-0.0,3.0,0.338308,0.283735,0.313238,0.36204,-0.104703,-0.0,-0.0,0.004967,0.0,-0.0,-0.184903,-0.000245,-0.552407,0.040245,4.2e-05,-0.007363
88146,-0.171978,-0.00118,-0.684659,-0.075926,-0.0,-0.0,3.0,0.33636,0.283927,0.315383,0.361903,-0.104591,-0.0,-0.0,0.007027,0.0,-0.0,-0.184035,-0.000244,-0.552554,0.046419,3.5e-05,-0.007393
88166,-0.170585,-0.001099,-0.685117,-0.075007,-0.0,-0.0,3.0,0.334609,0.284028,0.317278,0.36183,-0.104436,-0.0,-0.0,0.009172,0.0,-0.0,-0.18307,-0.000244,-0.552702,0.051221,2.8e-05,-0.007415
88186,-0.168966,-0.000925,-0.685514,-0.074305,-0.0,-0.0,3.0,0.333683,0.28435,0.31827,0.361599,-0.104239,-0.0,-0.0,0.011078,0.0,-0.0,-0.182004,-0.000243,-0.552851,0.057801,2.9e-05,-0.007448
88206,-0.167271,-0.000605,-0.686006,-0.072932,-0.0,-0.0,3.0,0.331614,0.284771,0.320457,0.361295,-0.104006,-0.0,-0.0,0.013409,0.0,-0.0,-0.180792,-0.000242,-0.553,0.067532,6.9e-05,-0.007485
88226,-0.16537,-0.000468,-0.686411,-0.072053,-0.0,-0.0,3.0,0.332442,0.285305,0.319586,0.360909,-0.103719,-0.0,-0.0,0.015935,0.0,-0.0,-0.179431,-0.000241,-0.55315,0.072731,9.1e-05,-0.0075
88246,-0.163509,-0.000604,-0.686928,-0.071505,-0.0,-0.0,3.0,0.334744,0.285809,0.317134,0.360543,-0.103389,-0.0,-0.0,0.017382,0.0,-0.0,-0.177964,-0.000239,-0.5533,0.077576,8.8e-05,-0.007544
88266,-0.161604,-0.000863,-0.687537,-0.070045,-0.0,-0.0,3.0,0.335931,0.285905,0.31585,0.360473,-0.103033,-0.0,-0.0,0.019315,0.0,-0.0,-0.176407,-0.000238,-0.553451,0.081672,7.5e-05,-0.007572
88286,-0.159391,-0.001259,-0.688097,-0.068938,-0.0,-0.0,3.0,0.337511,0.286191,0.314119,0.360264,-0.102629,-0.0,-0.0,0.022019,0.0,-0.0,-0.17476,-0.000236,-0.553603,0.087408,4.3e-05,-0.007599
88306,-0.157209,-0.001536,-0.688532,-0.067797,-0.0,-0.0,3.0,0.336324,0.28653,0.315422,0.360017,-0.102173,-0.0,-0.0,0.024273,0.0,-0.0,-0.173002,-0.000236,-0.553755,0.090973,2.1e-05,-0.007646
88326,-0.155047,-0.001431,-0.68907,-0.067211,-0.0,-0.0,3.0,0.333412,0.287146,0.318559,0.359564,-0.101677,-0.0,-0.0,0.025693,0.0,-0.0,-0.171139,-0.000236,-0.553909,0.095019,3.2e-05,-0.007675
88346,-0.152803,-0.001166,-0.689497,-0.065974,-0.0,-0.0,3.0,0.332795,0.287717,0.319214,0.359143,-0.101157,-0.0,-0.0,0.027147,0.0,-0.0,-0.169162,-0.000235,-0.554063,0.100847,5.1e-05,-0.007714
88366,-0.150494,-0.000747,-0.69004,-0.065062,-0.0,-0.0,3.0,0.330721,0.288338,0.321388,0.358684,-0.100601,-0.0,-0.0,0.029051,0.0,-0.0,-0.167085,-0.000234,-0.554217,0.103995,9.2e-05,-0.007753
88386,-0.148329,-0.000648,-0.690655,-0.063312,-0.0,-0.0,3.0,0.334236,0.288416,0.317679,0.358626,-0.100008,-0.0,-0.0,0.031521,0.0,-0.0,-0.164957,-0.000233,-0.554373,0.108207,9.9e-05,-0.007802
88406,-0.145927,-0.000841,-0.69121,-0.06232,-0.0,-0.0,3.0,0.336893,0.288634,0.314799,0.358464,-0.099359,-0.0,-0.0,0.033987,0.0,-0.0,-0.162796,-0.000231,-0.554529,0.113046,8.3e-05,-0.007843
88426,-0.143285,-0.000956,-0.69176,-0.061674,-0.0,-0.0,3.0,0.336244,0.288975,0.315508,0.35821,-0.098671,-0.0,-0.0,0.035005,0.0,-0.0,-0.160579,-0.000229,-0.554686,0.115151,7.5e-05,-0.007879
88446,-0.140725,-0.001229,-0.692412,-0.059897,-0.0,-0.0,3.0,0.338508,0.289163,0.313015,0.358069,-0.097966,-0.0,-0.0,0.036751,0.0,-0.0,-0.158289,-0.000228,-0.554844,0.11786,3.2e-05,-0.007928
88466,-0.138167,-0.001492,-0.692969,-0.058324,-0.0,-0.0,3.0,0.337798,0.289267,0.313802,0.357992,-0.097212,-0.0,-0.0,0.039771,0.0,-0.0,-0.155948,-0.000227,-0.555003,0.118726,1.2e-05,-0.007975
88486,-0.135616,-0.001378,-0.693604,-0.056952,-0.0,-0.0,3.0,0.337035,0.289489,0.314644,0.357826,-0.096399,-0.0,-0.0,0.042246,0.0,-0.0,-0.153555,-0.000227,-0.555163,0.119843,9e-06,-0.008013
88506,-0.133266,-0.001067,-0.694122,-0.055556,-0.0,-0.0,3.0,0.336298,0.289649,0.31545,0.357706,-0.095543,-0.0,-0.0,0.044196,0.0,-0.0,-0.15113,-0.000227,-0.555323,0.119386,2.8e-05,-0.00805
88526,-0.130864,-0.000875,-0.694614,-0.054615,-0.0,-0.0,3.0,0.336417,0.289783,0.31532,0.357606,-0.094649,-0.0,-0.0,0.04559,0.0,-0.0,-0.14872,-0.000226,-0.555484,0.1224,5.6e-05,-0.008085
88546,-0.128202,-0.000708,-0.695157,-0.053368,-0.0,-0.0,3.0,0.337563,0.289893,0.314062,0.357523,-0.093732,-0.0,-0.0,0.046785,0.0,-0.0,-0.146281,-0.000224,-0.555646,0.12175,7.5e-05,-0.008121
88566,-0.125725,-0.000745,-0.695765,-0.052054,-0.0,-0.0,3.0,0.336939,0.289849,0.314749,0.357556,-0.092787,-0.0,-0.0,0.048431,0.0,-0.0,-0.143839,-0.000222,-0.555809,0.119536,9e-05,-0.008163
88586,-0.123247,-0.000781,-0.696368,-0.049983,-0.0,-0.0,3.0,0.336699,0.289832,0.315012,0.357569,-0.091806,-0.0,-0.0,0.05104,0.0,-0.0,-0.141386,-0.000221,-0.555973,0.122569,6.7e-05,-0.00821
88606,-0.120572,-0.001003,-0.696988,-0.049204,-0.0,-0.0,3.0,0.336605,0.290491,0.315115,0.357073,-0.090769,-0.0,-0.0,0.052967,0.0,-0.0,-0.138874,-0.000219,-0.556137,0.126367,4.9e-05,-0.008256
88626,-0.117553,-0.001099,-0.697633,-0.047795,-0.0,-0.0,3.0,0.337517,0.291018,0.314113,0.356674,-0.089707,-0.0,-0.0,0.053856,0.0,-0.0,-0.136289,-0.000218,-0.556303,0.129748,2e-05,-0.008303
88646,-0.114617,-0.000964,-0.69826,-0.046242,-0.0,-0.0,3.0,0.337589,0.291697,0.314033,0.356159,-0.088622,-0.0,-0.0,0.055592,0.0,-0.0,-0.133615,-0.000218,-0.556469,0.13819,7e-06,-0.008362
88666,-0.111526,-0.0009,-0.698895,-0.044669,-0.0,-0.0,3.0,0.336987,0.292198,0.314696,0.355777,-0.087498,-0.0,-0.0,0.05768,0.0,-0.0,-0.130853,-0.000217,-0.556637,0.143677,2.8e-05,-0.008409
88686,-0.107976,-0.000667,-0.699562,-0.043082,-0.0,-0.0,3.0,0.33552,0.292675,0.316295,0.355411,-0.086333,-0.0,-0.0,0.059655,0.0,-0.0,-0.128014,-0.000216,-0.556805,0.147511,6.3e-05,-0.008446
88706,-0.104625,-0.000246,-0.700199,-0.042199,-0.0,-0.0,3.0,0.335216,0.293562,0.316625,0.354728,-0.085131,-0.0,-0.0,0.060694,0.0,-0.0,-0.125062,-0.000214,-0.556974,0.149838,9.6e-05,-0.008491
88726,-0.101491,-0.000292,-0.700813,-0.039765,-0.0,-0.0,3.0,0.33591,0.293809,0.315873,0.354538,-0.083914,-0.0,-0.0,0.062591,0.0,-0.0,-0.122037,-0.000212,-0.557145,0.152306,0.000107,-0.008536
88746,-0.098085,-0.000373,-0.701529,-0.038761,-0.0,-0.0,3.0,0.337407,0.294815,0.314235,0.353756,-0.082644,-0.0,-0.0,0.064772,0.0,-0.0,-0.118927,-0.00021,-0.557316,0.156933,8.7e-05,-0.008592
88766,-0.094482,-0.000633,-0.702165,-0.036492,-0.0,-0.0,3.0,0.338147,0.295547,0.313417,0.353183,-0.081343,-0.0,-0.0,0.066592,0.0,-0.0,-0.115709,-0.000208,-0.557488,0.162177,6.1e-05,-0.008638
88786,-0.090993,-0.000934,-0.702781,-0.035268,-0.0,-0.0,3.0,0.337305,0.2966,0.314347,0.352354,-0.079997,-0.0,-0.0,0.068521,0.0,-0.0,-0.112384,-0.000207,-0.557661,0.167543,3.9e-05,-0.008684
88806,-0.087047,-0.001065,-0.703418,-0.03333,-0.0,-0.0,3.0,0.335917,0.297277,0.315865,0.351817,-0.078621,-0.0,-0.0,0.070047,0.0,-0.0,-0.108987,-0.000206,-0.557835,0.172936,3.3e-05,-0.008738
88826,-0.08307,-0.000923,-0.704042,-0.031597,-0.0,-0.0,3.0,0.33434,0.298162,0.317568,0.351112,-0.077209,-0.0,-0.0,0.072057,0.0,-0.0,-0.105486,-0.000206,-0.558011,0.177802,4.2e-05,-0.008795
88846,-0.079063,-0.000508,-0.704654,-0.029881,-0.0,-0.0,3.0,0.333757,0.299039,0.318191,0.350407,-0.075758,-0.0,-0.0,0.073833,0.0,-0.0,-0.10189,-0.000205,-0.558187,0.182994,5.7e-05,-0.008838
88866,-0.075175,-0.000135,-0.705363,-0.028979,-0.0,-0.0,3.0,0.332471,0.300301,0.319556,0.349385,-0.074275,-0.0,-0.0,0.074499,0.0,-0.0,-0.098184,-0.000203,-0.558364,0.188663,0.000102,-0.008882
88886,-0.071041,-6.3e-05,-0.706046,-0.027685,-0.0,-0.0,3.0,0.335198,0.301324,0.316644,0.348549,-0.072789,-0.0,-0.0,0.074571,0.0,-0.0,-0.094396,-0.000201,-0.558542,0.191818,0.000105,-0.008923
88906,-0.066781,-0.000329,-0.706636,-0.02633,-0.0,-0.0,3.0,0.33854,0.30239,0.312981,0.347671,-0.071296,-0.0,-0.0,0.07526,0.0,-0.0,-0.090534,-0.000199,-0.55872,0.197248,7.9e-05,-0.008964
