time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
126943,-0.102889,0.002657,-0.109123,-0.040976,-0.0,-0.0,3.0,0.3261,0.30366,0.3261,0.346616,,,,,,,-0.10451,-0.002413,-0.097827,0.124485,0.000135,-0.000347
126963,-0.101064,0.002873,-0.109246,-0.03993,-0.0,-0.0,3.0,0.3261,0.298964,0.3261,0.350468,,,,,,,-0.102913,-0.002411,-0.097834,0.168398,0.000156,-0.000359
126983,-0.099366,0.003083,-0.109387,-0.03817,-0.0,-0.0,3.0,0.3261,0.293207,0.3261,0.355003,,,,,,,-0.101318,-0.002407,-0.097841,0.188267,0.000177,-0.000372
127003,-0.097777,0.003159,-0.109633,-0.036512,-0.0,-0.0,3.0,0.3261,0.294896,0.3261,0.353692,,,,,,,-0.099356,-0.002404,-0.097849,0.116359,0.000184,-0.000396
127023,-0.095951,0.003376,-0.109755,-0.034818,-0.0,-0.0,3.0,0.3261,0.29807,0.3261,0.351185,,,,,,,-0.097285,-0.002401,-0.097857,0.069199,0.000206,-0.000407
127043,-0.09399,0.003235,-0.109916,-0.033111,-0.0,-0.0,3.0,0.3261,0.300081,0.3261,0.349564,,,,,,,-0.095328,-0.002397,-0.097865,0.070082,0.000191,-0.000422
127063,-0.092023,0.003094,-0.110056,-0.031847,-0.0,-0.0,3.0,0.3261,0.301461,0.3261,0.348437,,,,,,,-0.093361,-0.002394,-0.097874,0.070181,0.000177,-0.000436
127083,-0.089927,0.002838,-0.110203,-0.029644,-0.0,-0.0,3.0,0.3261,0.301256,0.3261,0.348605,,,,,,,-0.09152,-0.002391,-0.097883,0.119263,0.000151,-0.000449
127103,-0.087838,0.002704,-0.110343,-0.028538,-0.0,-0.0,3.0,0.3261,0.302956,0.3261,0.347203,,,,,,,-0.089437,-0.002388,-0.097892,0.120309,0.000137,-0.000462
127123,-0.085747,0.002449,-0.110507,-0.026779,-0.0,-0.0,3.0,0.3261,0.303314,0.3261,0.346904,,,,,,,-0.087359,-0.002385,-0.097902,0.122727,0.000111,-0.000478
127143,-0.08355,0.002566,-0.110636,-0.025917,-0.0,-0.0,3.0,0.3261,0.302463,0.3261,0.347612,,,,,,,-0.085272,-0.002383,-0.097911,0.14394,0.000123,-0.00049
127163,-0.081353,0.002678,-0.110886,-0.023447,-0.0,-0.0,3.0,0.3261,0.300239,0.3261,0.349435,,,,,,,-0.083203,-0.00238,-0.097921,0.168648,0.000134,-0.000514
127183,-0.079039,0.002803,-0.111036,-0.021658,-0.0,-0.0,3.0,0.3261,0.300531,0.3261,0.349198,,,,,,,-0.080999,-0.002378,-0.097932,0.18987,0.000146,-0.000528
127203,-0.077085,0.002907,-0.11116,-0.019866,-0.0,-0.0,3.0,0.3261,0.298899,0.3261,0.35052,,,,,,,-0.078791,-0.002375,-0.097942,0.140806,0.000156,-0.000539
127223,-0.074757,0.002788,-0.111318,-0.018067,-0.0,-0.0,3.0,0.3261,0.302551,0.3261,0.347538,,,,,,,-0.076357,-0.002372,-0.097953,0.12047,0.000144,-0.000554
127243,-0.072296,0.002555,-0.11146,-0.016534,-0.0,-0.0,3.0,0.3261,0.301185,0.3261,0.348663,,,,,,,-0.074016,-0.002369,-0.097964,0.143461,0.00012,-0.000567
127263,-0.069713,0.002324,-0.111723,-0.015185,-0.0,-0.0,3.0,0.3261,0.301232,0.3261,0.348625,,,,,,,-0.071417,-0.002367,-0.097976,0.140481,9.7e-05,-0.000592
127283,-0.067128,0.001973,-0.112009,-0.012662,-0.0,-0.0,3.0,0.3261,0.306987,0.3261,0.343801,,,,,,,-0.068481,-0.002365,-0.097988,0.072986,6.2e-05,-0.000619
127303,-0.064186,0.00189,-0.112147,-0.011583,-0.0,-0.0,3.0,0.3261,0.31219,0.3261,0.339248,,,,,,,-0.065553,-0.002364,-0.098,0.075642,5.3e-05,-0.000632
127323,-0.061116,0.001689,-0.11241,-0.010224,-0.0,-0.0,3.0,0.3261,0.313476,0.3261,0.338093,,,,,,,-0.062745,-0.002363,-0.098013,0.126029,3.3e-05,-0.000657
127343,-0.057945,0.00186,-0.112661,-0.007863,-0.0,-0.0,3.0,0.3261,0.31184,0.3261,0.33956,,,,,,,-0.059938,-0.002362,-0.098026,0.196095,5e-05,-0.000681
127363,-0.054899,0.002026,-0.11293,-0.006022,-0.0,-0.0,3.0,0.3261,0.308863,0.3261,0.342181,,,,,,,-0.057123,-0.00236,-0.09804,0.240487,6.7e-05,-0.000706
127383,-0.052208,0.002053,-0.113057,-0.004212,-0.0,-0.0,3.0,0.3261,0.306558,0.3261,0.344168,,,,,,,-0.054193,-0.002359,-0.098054,0.194558,6.9e-05,-0.000717
127403,-0.049399,0.00209,-0.113083,-0.002263,-0.0,-0.0,3.0,0.3261,0.308496,0.3261,0.3425,,,,,,,-0.051142,-0.002357,-0.098068,0.147937,7.3e-05,-0.000719
127423,-0.046702,0.001996,-0.11321,-0.002263,-0.0,-0.0,3.0,0.3261,0.30653,0.3261,0.344192,,,,,,,-0.048302,-0.002355,-0.098083,0.120521,6.3e-05,-0.00073
127443,-0.043764,0.001915,-0.113358,0.001123,-0.0,-0.0,3.0,0.3261,0.310746,0.3261,0.340531,,,,,,,-0.045125,-0.002354,-0.098098,0.074652,5.5e-05,-0.000743
127463,-0.040694,0.001718,-0.113608,0.002131,-0.0,-0.0,3.0,0.3261,0.315155,0.3261,0.336568,,,,,,,-0.042059,-0.002353,-0.098113,0.07526,3.5e-05,-0.000767
127483,-0.037627,0.001521,-0.113876,0.004037,-0.0,-0.0,3.0,0.3261,0.319406,0.3261,0.332613,,,,,,,-0.038897,-0.002352,-0.098128,0.057119,1.5e-05,-0.000792
127503,-0.034566,0.001447,-0.114141,0.006361,-0.0,-0.0,3.0,0.3261,0.320712,0.3261,0.33137,,,,,,,-0.035975,-0.002351,-0.098144,0.08366,8e-06,-0.000817
127523,-0.031396,0.001627,-0.114258,0.007381,-0.0,-0.0,3.0,0.3261,0.318313,0.3261,0.333643,,,,,,,-0.033287,-0.00235,-0.09816,0.176433,2.6e-05,-0.000827
127543,-0.028708,0.001655,-0.114516,0.009196,-0.0,-0.0,3.0,0.3261,0.312606,0.3261,0.338876,,,,,,,-0.030835,-0.00235,-0.098177,0.221847,2.8e-05,-0.000851
127563,-0.026149,0.001798,-0.11477,0.011017,-0.0,-0.0,3.0,0.3261,0.311509,0.3261,0.339855,,,,,,,-0.028142,-0.002349,-0.098194,0.196067,4.3e-05,-0.000875
127583,-0.023827,0.001808,-0.114903,0.01299,-0.0,-0.0,3.0,0.3261,0.311353,0.3261,0.339993,,,,,,,-0.02544,-0.002348,-0.098212,0.123037,4.4e-05,-0.000886
127603,-0.021382,0.001823,-0.115278,0.01412,-0.0,-0.0,3.0,0.3261,0.312655,0.3261,0.338831,,,,,,,-0.02273,-0.002348,-0.09823,0.072043,4.5e-05,-0.000922
127623,-0.018931,0.001719,-0.11541,0.016148,-0.0,-0.0,3.0,0.3261,0.312832,0.3261,0.338673,,,,,,,-0.020279,-0.002348,-0.098249,0.072074,3.5e-05,-0.000933
127643,-0.016235,0.001628,-0.115642,0.017514,-0.0,-0.0,3.0,0.3261,0.314984,0.3261,0.336724,,,,,,,-0.017822,-0.002348,-0.098268,0.11797,2.6e-05,-0.000955
127663,-0.013791,0.001645,-0.115893,0.020207,-0.0,-0.0,3.0,0.3261,0.317797,0.3261,0.334126,,,,,,,-0.015269,-0.002348,-0.098287,0.097126,2.7e-05,-0.000978
127683,-0.011088,0.001435,-0.116023,0.020207,-0.0,-0.0,3.0,0.3261,0.320191,0.3261,0.331868,,,,,,,-0.012834,-0.002348,-0.098307,0.148512,6e-06,-0.000989
127703,-0.008637,0.001332,-0.11615,0.020207,-0.0,-0.0,3.0,0.3261,0.314448,0.3261,0.337213,,,,,,,-0.010741,-0.002348,-0.098326,0.217473,-4e-06,-0.001
127723,-0.006322,0.001466,-0.116275,0.024803,-0.0,-0.0,3.0,0.3261,0.307203,0.3261,0.343615,,,,,,,-0.008531,-0.002347,-0.098346,0.237742,9e-06,-0.00101
127743,-0.004114,0.00135,-0.1164,0.026531,-0.0,-0.0,3.0,0.3261,0.307455,0.3261,0.343399,,,,,,,-0.005946,-0.002347,-0.098367,0.165173,-2e-06,-0.00102
127763,-0.001662,0.001248,-0.116524,0.028286,-0.0,-0.0,3.0,0.3261,0.311907,0.3261,0.339501,,,,,,,-0.003138,-0.002347,-0.098387,0.096633,-1.3e-05,-0.001031
127783,0.00104,0.001039,-0.116647,0.030039,-0.0,-0.0,3.0,0.3261,0.314326,0.3261,0.337323,,,,,,,-0.000315,-0.002348,-0.098408,0.073307,-3.3e-05,-0.001041
127803,0.003742,0.00083,-0.11691,0.031872,-0.0,-0.0,3.0,0.3261,0.315454,0.3261,0.336294,,,,,,,0.002258,-0.002348,-0.098429,0.098227,-5.4e-05,-0.001065
127823,0.006567,0.00063,-0.11715,0.033412,-0.0,-0.0,3.0,0.3261,0.320974,0.3261,0.33112,,,,,,,0.005183,-0.002349,-0.09845,0.078878,-7.4e-05,-0.001087
127843,0.009377,0.000673,-0.117268,0.033412,-0.0,-0.0,3.0,0.3261,0.322125,0.3261,0.330011,,,,,,,0.007867,-0.00235,-0.098472,0.103168,-7e-05,-0.001097
127863,0.012201,0.000474,-0.117626,0.036122,-0.0,-0.0,3.0,0.3261,0.320802,0.3261,0.331284,,,,,,,0.010548,-0.002351,-0.098494,0.130596,-9e-05,-0.00113
127883,0.015132,0.000526,-0.117862,0.038278,-0.0,-0.0,3.0,0.3261,0.32151,0.3261,0.330604,,,,,,,0.013358,-0.002352,-0.098517,0.153987,-8.4e-05,-0.001152
127903,0.017936,0.000694,-0.118119,0.039129,-0.0,-0.0,3.0,0.3261,0.320021,0.3261,0.332029,,,,,,,0.016059,-0.002354,-0.09854,0.173695,-6.7e-05,-0.001175
127923,0.020867,0.000748,-0.118474,0.040789,-0.0,-0.0,3.0,0.3261,0.321228,0.3261,0.330875,,,,,,,0.019002,-0.002355,-0.098564,0.171409,-6.2e-05,-0.001208
127943,0.023442,0.00066,-0.118727,0.042406,-0.0,-0.0,3.0,0.3261,0.319974,0.3261,0.332074,,,,,,,0.021712,-0.002357,-0.098588,0.145428,-7e-05,-0.001231
127963,0.026129,0.000702,-0.11908,0.044053,-0.0,-0.0,3.0,0.3261,0.321747,0.3261,0.330376,,,,,,,0.024406,-0.002359,-0.098613,0.14412,-6.6e-05,-0.001264
127983,0.028946,0.00063,-0.119429,0.045209,-0.0,-0.0,3.0,0.3261,0.321951,0.3261,0.330179,,,,,,,0.027113,-0.002361,-0.098639,0.165319,-7.3e-05,-0.001296
128003,0.031535,0.0003,-0.119675,0.047062,-0.0,-0.0,3.0,0.3261,0.319276,0.3261,0.332736,,,,,,,0.029704,-0.002363,-0.098665,0.165044,-0.000106,-0.001318
128023,0.033864,0.000201,-0.120022,0.048669,-0.0,-0.0,3.0,0.3261,0.31903,0.3261,0.332968,,,,,,,0.032288,-0.002365,-0.098691,0.115868,-0.000115,-0.00135
128043,0.03634,-0.000257,-0.120263,0.049575,-0.0,-0.0,3.0,0.3261,0.321557,0.3261,0.330559,,,,,,,0.034858,-0.002368,-0.098718,0.097741,-0.000161,-0.001372
128063,0.03879,-0.000347,-0.120607,0.05163,-0.0,-0.0,3.0,0.3261,0.324034,0.3261,0.328149,,,,,,,0.037429,-0.002371,-0.098746,0.074689,-0.00017,-0.001403
128083,0.041373,-0.00055,-0.120969,0.053101,-0.0,-0.0,3.0,0.3261,0.323023,0.3261,0.329139,,,,,,,0.039743,-0.002374,-0.098774,0.126249,-0.00019,-0.001436
128103,0.043819,-0.000518,-0.121214,0.053832,-0.0,-0.0,3.0,0.3261,0.321361,0.3261,0.330748,,,,,,,0.041941,-0.002377,-0.098803,0.174038,-0.000186,-0.001458
128123,0.04589,-0.000387,-0.121441,0.055263,-0.0,-0.0,3.0,0.3261,0.321269,0.3261,0.330836,,,,,,,0.044261,-0.00238,-0.098832,0.126006,-0.000173,-0.001478
128143,0.048078,-0.000126,-0.121692,0.056682,-0.0,-0.0,3.0,0.3261,0.320981,0.3261,0.331112,,,,,,,0.046454,-0.002384,-0.098862,0.125006,-0.000146,-0.0015
128163,0.050163,-0.000237,-0.121912,0.058205,-0.0,-0.0,3.0,0.3261,0.321423,0.3261,0.330688,,,,,,,0.048798,-0.002387,-0.098892,0.075282,-0.000157,-0.001519
128183,0.052366,-0.000218,-0.122156,0.0595,-0.0,-0.0,3.0,0.3261,0.320249,0.3261,0.331812,,,,,,,0.050896,-0.002391,-0.098923,0.095502,-0.000155,-0.00154
128203,0.054824,-0.000428,-0.122368,0.060983,-0.0,-0.0,3.0,0.3261,0.326198,0.3261,0.326002,,,,,,,0.053483,-0.002394,-0.098954,0.070626,-0.000175,-0.001558
128223,0.057026,-0.000404,-0.12273,0.061659,-0.0,-0.0,3.0,0.3261,0.32852,0.3261,0.323656,,,,,,,0.055798,-0.002398,-0.098986,0.048978,-0.000173,-0.001591
128243,0.059617,-0.000727,-0.122957,0.063386,-0.0,-0.0,3.0,0.3261,0.329333,0.3261,0.322823,,,,,,,0.058004,-0.002402,-0.099017,0.123133,-0.000204,-0.001611
128263,0.062193,-0.000805,-0.123189,0.064634,-0.0,-0.0,3.0,0.3261,0.325913,0.3261,0.326287,,,,,,,0.060083,-0.002406,-0.09905,0.218594,-0.000212,-0.001631
128283,0.064271,-0.000795,-0.123285,0.065252,-0.0,-0.0,3.0,0.3261,0.322617,0.3261,0.329534,,,,,,,0.062174,-0.00241,-0.099082,0.216086,-0.000211,-0.001637
128303,0.06623,-0.000787,-0.123525,0.066452,-0.0,-0.0,3.0,0.3261,0.320645,0.3261,0.331434,,,,,,,0.064387,-0.002414,-0.099115,0.167373,-0.000209,-0.001658
128323,0.06819,-0.000784,-0.123643,0.067704,-0.0,-0.0,3.0,0.3261,0.320271,0.3261,0.331791,,,,,,,0.066705,-0.002418,-0.099148,0.098366,-0.000209,-0.001666
128343,0.070389,-0.000761,-0.123857,0.069017,-0.0,-0.0,3.0,0.3261,0.324861,0.3261,0.327333,,,,,,,0.069276,-0.002422,-0.099182,0.026775,-0.000206,-0.001684
128363,0.072714,-0.000734,-0.123969,0.069848,-0.0,-0.0,3.0,0.3261,0.327361,0.3261,0.324833,,,,,,,0.071608,-0.002426,-0.099216,0.02541,-0.000203,-0.001692
128383,0.075298,-0.000936,-0.124069,0.070712,-0.0,-0.0,3.0,0.3261,0.332854,0.3261,0.319151,,,,,,,0.074056,-0.002431,-0.09925,0.051616,-0.000223,-0.001699
128403,0.077501,-0.000911,-0.124302,0.071615,-0.0,-0.0,3.0,0.3261,0.335713,0.3261,0.316087,,,,,,,0.076249,-0.002435,-0.099284,0.053739,-0.00022,-0.001719
128423,0.079708,-0.001013,-0.124385,0.073137,-0.0,-0.0,3.0,0.3261,0.332826,0.3261,0.319181,,,,,,,0.077968,-0.00244,-0.099318,0.147333,-0.000229,-0.001724
128443,0.081675,-0.001129,-0.124494,0.073633,-0.0,-0.0,3.0,0.3261,0.327565,0.3261,0.324627,,,,,,,0.079578,-0.002444,-0.099353,0.216241,-0.000241,-0.001731
128463,0.083149,-0.001154,-0.124613,0.074608,-0.0,-0.0,3.0,0.3261,0.322201,0.3261,0.329937,,,,,,,0.081179,-0.002449,-0.099387,0.191611,-0.000243,-0.001739
128483,0.084495,-0.001187,-0.12471,0.075542,-0.0,-0.0,3.0,0.3261,0.319521,0.3261,0.332504,,,,,,,0.082909,-0.002454,-0.099422,0.117708,-0.000245,-0.001746
128503,0.086082,-0.001082,-0.124832,0.076452,-0.0,-0.0,3.0,0.3261,0.32413,0.3261,0.328054,,,,,,,0.084982,-0.002459,-0.099457,0.024325,-0.000234,-0.001754
128523,0.087929,-0.001211,-0.124818,0.077129,-0.0,-0.0,3.0,0.3261,0.329175,0.3261,0.322985,,,,,,,0.087049,-0.002463,-0.099492,-0.018152,-0.000247,-0.00175
128543,0.089998,-0.001081,-0.124788,0.078265,-0.0,-0.0,3.0,0.3261,0.331659,0.3261,0.32041,,,,,,,0.088887,-0.002468,-0.099527,0.026354,-0.000233,-0.001743
128563,0.091959,-0.001085,-0.124656,0.078939,-0.0,-0.0,3.0,0.3261,0.333178,0.3261,0.318807,,,,,,,0.090595,-0.002473,-0.099562,0.075043,-0.000233,-0.001726
128583,0.093798,-0.001092,-0.124646,0.079448,-0.0,-0.0,3.0,0.3261,0.335111,0.3261,0.316738,,,,,,,0.092293,-0.002478,-0.099596,0.102085,-0.000234,-0.001722
128603,0.095395,-0.001236,-0.12461,0.080376,-0.0,-0.0,3.0,0.3261,0.332166,0.3261,0.319877,,,,,,,0.093772,-0.002482,-0.099631,0.124893,-0.000247,-0.001715
128623,0.096861,-0.001145,-0.12461,0.081078,-0.0,-0.0,3.0,0.3261,0.32649,0.3261,0.32571,,,,,,,0.095021,-0.002487,-0.099665,0.16663,-0.000238,-0.001711
128643,0.0982,-0.001061,-0.124589,0.081739,-0.0,-0.0,3.0,0.3261,0.323634,0.3261,0.328541,,,,,,,0.096496,-0.002492,-0.099699,0.14049,-0.000229,-0.001706
128663,0.09943,-0.001106,-0.124587,0.082365,-0.0,-0.0,3.0,0.3261,0.323707,0.3261,0.32847,,,,,,,0.097974,-0.002497,-0.099733,0.092761,-0.000233,-0.001702
128683,0.100655,-0.001151,-0.124561,0.08269,-0.0,-0.0,3.0,0.3261,0.328387,0.3261,0.323792,,,,,,,0.099676,-0.002501,-0.099767,0.001006,-0.000237,-0.001696
128703,0.102121,-0.001059,-0.12456,0.083136,-0.0,-0.0,3.0,0.3261,0.332342,0.3261,0.319692,,,,,,,0.101255,-0.002506,-0.099801,-0.020635,-0.000227,-0.001693
128723,0.103709,-0.000959,-0.124556,0.083877,-0.0,-0.0,3.0,0.3261,0.332864,0.3261,0.319141,,,,,,,0.102599,-0.00251,-0.099835,0.026314,-0.000217,-0.001689
128743,0.105291,-0.00086,-0.12453,0.084305,-0.0,-0.0,3.0,0.3261,0.333768,0.3261,0.31818,,,,,,,0.10394,-0.002515,-0.099868,0.072542,-0.000207,-0.001683
128763,0.10665,-0.001013,-0.124638,0.084589,-0.0,-0.0,3.0,0.3261,0.333542,0.3261,0.318421,,,,,,,0.105292,-0.002519,-0.099902,0.073928,-0.000221,-0.001691
128783,0.108124,-0.001036,-0.12475,0.085162,-0.0,-0.0,3.0,0.3261,0.333091,0.3261,0.3189,,,,,,,0.106637,-0.002523,-0.099936,0.09886,-0.000223,-0.001698
128803,0.109226,-0.001082,-0.124845,0.085534,-0.0,-0.0,3.0,0.3261,0.331257,0.3261,0.32083,,,,,,,0.107873,-0.002528,-0.09997,0.073059,-0.000227,-0.001704
128823,0.110464,-0.001235,-0.125074,0.085885,-0.0,-0.0,3.0,0.3261,0.331852,0.3261,0.320207,,,,,,,0.109104,-0.002532,-0.100005,0.0744,-0.000242,-0.001724
128843,0.111702,-0.001394,-0.125182,0.086191,-0.0,-0.0,3.0,0.3261,0.329865,0.3261,0.322276,,,,,,,0.110215,-0.002537,-0.100039,0.098747,-0.000258,-0.001731
128863,0.112675,-0.001332,-0.125165,0.086351,-0.0,-0.0,3.0,0.3261,0.329984,0.3261,0.322153,,,,,,,0.111324,-0.002542,-0.100073,0.072684,-0.000251,-0.001726
128883,0.113527,-0.001272,-0.12527,0.086582,-0.0,-0.0,3.0,0.3261,0.331158,0.3261,0.320933,,,,,,,0.112422,-0.002547,-0.100108,0.025105,-0.000244,-0.001733
128903,0.114506,-0.001203,-0.125395,0.08683,-0.0,-0.0,3.0,0.3261,0.332137,0.3261,0.319908,,,,,,,0.113531,-0.002552,-0.100143,0.000297,-0.000237,-0.001742
128923,0.115615,-0.001248,-0.125511,0.086969,-0.0,-0.0,3.0,0.3261,0.330985,0.3261,0.321114,,,,,,,0.114399,-0.002557,-0.100178,0.046668,-0.000241,-0.00175
128943,0.116474,-0.001308,-0.125609,0.087058,-0.0,-0.0,3.0,0.3261,0.334361,0.3261,0.317545,,,,,,,0.115505,-0.002562,-0.100213,-0.000993,-0.000247,-0.001757
128963,0.117226,-0.001498,-0.125725,0.08719,-0.0,-0.0,3.0,0.3261,0.336027,0.3261,0.315745,,,,,,,0.116354,-0.002567,-0.100248,-0.019574,-0.000265,-0.001765
128983,0.118092,-0.00168,-0.125815,0.087247,-0.0,-0.0,3.0,0.3261,0.335834,0.3261,0.315955,,,,,,,0.117084,-0.002572,-0.100284,0.006708,-0.000283,-0.00177
129003,0.118943,-0.001618,-0.125919,0.087266,-0.0,-0.0,3.0,0.3261,0.333847,0.3261,0.318096,,,,,,,0.117567,-0.002577,-0.100319,0.077349,-0.000276,-0.001777
129023,0.119437,-0.001587,-0.125932,0.087247,-0.0,-0.0,3.0,0.3261,0.329445,0.3261,0.322708,,,,,,,0.117953,-0.002583,-0.100354,0.098026,-0.000272,-0.001775
129043,0.119908,-0.001306,-0.126058,0.087216,-0.0,-0.0,3.0,0.3261,0.33178,0.3261,0.320283,,,,,,,0.118674,-0.002588,-0.10039,0.049933,-0.000244,-0.001784
129063,0.12028,-0.001404,-0.126043,0.087169,-0.0,-0.0,3.0,0.3261,0.329556,0.3261,0.322594,,,,,,,0.119185,-0.002593,-0.100426,0.023273,-0.000253,-0.001779
129083,0.121009,-0.001228,-0.12618,0.086961,-0.0,-0.0,3.0,0.3261,0.331202,0.3261,0.320888,,,,,,,0.119934,-0.002599,-0.100462,0.019476,-0.000235,-0.001789
129103,0.12151,-0.001433,-0.126276,0.086806,-0.0,-0.0,3.0,0.3261,0.332032,0.3261,0.320019,,,,,,,0.120564,-0.002604,-0.100497,-0.005226,-0.000255,-0.001795
129123,0.122141,-0.001752,-0.126363,0.086647,-0.0,-0.0,3.0,0.3261,0.337527,0.3261,0.314102,,,,,,,0.121408,-0.002609,-0.100533,-0.046321,-0.000286,-0.0018
129143,0.122901,-0.002062,-0.126469,0.086509,-0.0,-0.0,3.0,0.3261,0.338346,0.3261,0.313196,,,,,,,0.121905,-0.002615,-0.100569,0.00443,-0.000317,-0.001807
129163,0.123517,-0.002145,-0.12645,0.086216,-0.0,-0.0,3.0,0.3261,0.337812,0.3261,0.313788,,,,,,,0.122391,-0.002621,-0.100605,0.029239,-0.000324,-0.001801
129183,0.124003,-0.002106,-0.12656,0.085911,-0.0,-0.0,3.0,0.3261,0.335658,0.3261,0.316146,,,,,,,0.122627,-0.002627,-0.100641,0.077322,-0.00032,-0.001809
129203,0.124367,-0.001945,-0.126824,0.08557,-0.0,-0.0,3.0,0.3261,0.332047,0.3261,0.320003,,,,,,,0.122892,-0.002633,-0.100678,0.096412,-0.000303,-0.001832
129223,0.124602,-0.001801,-0.126948,0.085113,-0.0,-0.0,3.0,0.3261,0.331103,0.3261,0.320991,,,,,,,0.123269,-0.002639,-0.100714,0.069076,-0.000288,-0.00184
129243,0.124609,-0.001907,-0.127181,0.084748,-0.0,-0.0,3.0,0.3261,0.332139,0.3261,0.319906,,,,,,,0.12377,-0.002646,-0.100751,-0.02593,-0.000298,-0.00186
129263,0.124851,-0.001876,-0.127417,0.084264,-0.0,-0.0,3.0,0.3261,0.334022,0.3261,0.317908,,,,,,,0.124141,-0.002652,-0.100789,-0.050714,-0.000294,-0.00188
129283,0.125246,-0.002202,-0.127652,0.083797,-0.0,-0.0,3.0,0.3261,0.337189,0.3261,0.314474,,,,,,,0.12453,-0.002658,-0.100827,-0.049594,-0.000326,-0.001899
129303,0.125747,-0.002391,-0.127988,0.083373,-0.0,-0.0,3.0,0.3261,0.339406,0.3261,0.312013,,,,,,,0.124776,-0.002665,-0.100865,-0.000372,-0.000345,-0.001929
129323,0.126013,-0.002724,-0.128201,0.082785,-0.0,-0.0,3.0,0.3261,0.340173,0.3261,0.31115,,,,,,,0.124895,-0.002672,-0.100904,0.027815,-0.000377,-0.001947
129343,0.126271,-0.002807,-0.128574,0.082184,-0.0,-0.0,3.0,0.3261,0.338997,0.3261,0.31247,,,,,,,0.124891,-0.002679,-0.100943,0.078246,-0.000385,-0.00198
129363,0.126392,-0.002775,-0.128933,0.081869,-0.0,-0.0,3.0,0.3261,0.334316,0.3261,0.317593,,,,,,,0.124782,-0.002686,-0.100983,0.122294,-0.000381,-0.002012
129383,0.126269,-0.00276,-0.129297,0.081213,-0.0,-0.0,3.0,0.3261,0.330109,0.3261,0.322024,,,,,,,0.124808,-0.002694,-0.101023,0.093761,-0.000379,-0.002044
129403,0.126138,-0.002616,-0.12979,0.080319,-0.0,-0.0,3.0,0.3261,0.332375,0.3261,0.319657,,,,,,,0.125305,-0.002701,-0.101065,-0.027112,-0.000363,-0.002089
129423,0.126145,-0.002714,-0.130144,0.080319,-0.0,-0.0,3.0,0.3261,0.337334,0.3261,0.314314,,,,,,,0.125678,-0.002709,-0.101106,-0.097501,-0.000373,-0.002121
129443,0.126517,-0.002667,-0.130521,0.07886,-0.0,-0.0,3.0,0.3261,0.34071,0.3261,0.310542,,,,,,,0.125916,-0.002716,-0.101149,-0.071741,-0.000367,-0.002154
129463,0.126896,-0.002863,-0.13086,0.078097,-0.0,-0.0,3.0,0.3261,0.343362,0.3261,0.307498,,,,,,,0.126042,-0.002724,-0.101192,-0.023054,-0.000386,-0.002184
129483,0.127154,-0.002945,-0.131232,0.077482,-0.0,-0.0,3.0,0.3261,0.344643,0.3261,0.306001,,,,,,,0.12604,-0.002732,-0.101236,0.027015,-0.000393,-0.002216
129503,0.127048,-0.00318,-0.131461,0.076966,-0.0,-0.0,3.0,0.3261,0.341232,0.3261,0.309948,,,,,,,0.125934,-0.002739,-0.101281,0.02694,-0.000416,-0.002235
129523,0.127047,-0.003157,-0.131822,0.07594,-0.0,-0.0,3.0,0.3261,0.338236,0.3261,0.313318,,,,,,,0.125701,-0.002748,-0.101326,0.071715,-0.000413,-0.002266
129543,0.126682,-0.003158,-0.132192,0.07502,-0.0,-0.0,3.0,0.3261,0.334864,0.3261,0.317004,,,,,,,0.125584,-0.002755,-0.101372,0.023682,-0.000412,-0.002299
129563,0.126535,-0.002786,-0.132459,0.074069,-0.0,-0.0,3.0,0.3261,0.336636,0.3261,0.31508,,,,,,,0.125576,-0.002764,-0.101418,-0.002887,-0.000374,-0.002321
129583,0.126413,-0.002779,-0.132702,0.072908,-0.0,-0.0,3.0,0.3261,0.34047,0.3261,0.310814,,,,,,,0.125695,-0.002771,-0.101464,-0.049365,-0.000373,-0.002341
129603,0.126404,-0.00265,-0.132831,0.072083,-0.0,-0.0,3.0,0.3261,0.343127,0.3261,0.307771,,,,,,,0.12569,-0.002779,-0.101511,-0.049965,-0.000359,-0.002349
129623,0.126177,-0.002902,-0.132941,0.071526,-0.0,-0.0,3.0,0.3261,0.344119,0.3261,0.306615,,,,,,,0.125579,-0.002787,-0.101558,-0.072359,-0.000383,-0.002355
129643,0.126314,-0.003121,-0.133164,0.070032,-0.0,-0.0,3.0,0.3261,0.346062,0.3261,0.304322,,,,,,,0.125461,-0.002795,-0.101605,-0.023091,-0.000405,-0.002373
129663,0.126095,-0.003495,-0.133268,0.069203,-0.0,-0.0,3.0,0.3261,0.342745,0.3261,0.308213,,,,,,,0.124991,-0.002803,-0.101653,0.025077,-0.000441,-0.002378
129683,0.12573,-0.003512,-0.133396,0.067964,-0.0,-0.0,3.0,0.3261,0.343594,0.3261,0.307228,,,,,,,0.124861,-0.002811,-0.1017,-0.020184,-0.000442,-0.002386
129703,0.125365,-0.003529,-0.133525,0.066789,-0.0,-0.0,3.0,0.3261,0.345083,0.3261,0.305483,,,,,,,0.124609,-0.00282,-0.101748,-0.041908,-0.000443,-0.002394
