time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
213226,0.126052,-0.000838,-1.759522,0.064991,-0.0,-0.0,3.0,0.348168,0.335089,0.301789,0.316762,0.100561,-0.0,-0.021713,-0.029547,-2.4e-05,-0.000245,0.121836,0.00033,-1.608887,-0.048438,8.2e-05,-0.009227
213246,0.124582,-0.001825,-1.759779,0.063743,-0.0,-0.0,3.0,0.343862,0.334889,0.306916,0.316978,0.099964,-0.0,-0.021718,-0.030972,-2.4e-05,-0.000245,0.12084,0.000331,-1.609071,-0.052564,-1.5e-05,-0.009234
213266,0.123126,-0.002043,-1.759831,0.062459,-0.0,-0.0,3.0,0.341449,0.334534,0.309701,0.317359,0.099332,-0.0,-0.021723,-0.033117,-2.4e-05,-0.000245,0.11974,0.000329,-1.609256,-0.059122,-8.9e-05,-0.00924
213286,0.12145,-0.001763,-1.759863,0.061144,-0.0,-0.0,3.0,0.339106,0.334129,0.312349,0.317793,0.098656,-0.0,-0.021728,-0.035391,-2.3e-05,-0.000245,0.11853,0.000327,-1.609441,-0.066096,-0.000104,-0.009227
213306,0.119428,-0.000563,-1.759856,0.060223,-0.0,-0.0,3.0,0.336105,0.333552,0.315661,0.31841,0.097936,-0.0,-0.021733,-0.03708,-2.3e-05,-0.000245,0.117186,0.000326,-1.609625,-0.07213,-5.1e-05,-0.009211
213326,0.117296,0.000886,-1.759839,0.058319,-0.0,-0.0,3.0,0.335297,0.333349,0.316537,0.318625,0.097185,-0.0,-0.021738,-0.039305,-2.3e-05,-0.000245,0.115703,0.000326,-1.609809,-0.075863,6.3e-05,-0.009191
213346,0.115036,0.001799,-1.759684,0.05744,-0.0,-0.0,3.0,0.335265,0.332661,0.316572,0.319355,0.096381,0.0,-0.021743,-0.041533,-2.3e-05,-0.000245,0.114107,0.000329,-1.609993,-0.080825,0.000208,-0.009155
213366,0.112939,0.001953,-1.759737,0.056292,-0.0,-0.0,3.0,0.336341,0.331954,0.315403,0.3201,0.095544,0.0,-0.021748,-0.042738,-2.3e-05,-0.000245,0.112391,0.000334,-1.610176,-0.086967,0.000291,-0.009121
213386,0.111078,0.001436,-1.759816,0.054435,-0.0,-0.0,3.0,0.338846,0.331646,0.312639,0.320424,0.09468,0.0,-0.021753,-0.044926,-2.3e-05,-0.000245,0.110579,0.000339,-1.610358,-0.09065,0.00029,-0.009125
213406,0.109105,0.000221,-1.759918,0.052964,-0.0,-0.0,3.0,0.343985,0.331256,0.306772,0.320831,0.093763,0.0,-0.021758,-0.04764,-2.2e-05,-0.000245,0.108708,0.000344,-1.610541,-0.095822,0.000191,-0.009118
213426,0.107232,-0.001077,-1.760031,0.051467,-0.0,-0.0,3.0,0.347667,0.33107,0.302396,0.321025,0.092797,0.0,-0.021763,-0.049763,-2.2e-05,-0.000245,0.106794,0.000347,-1.610723,-0.100859,3.1e-05,-0.009113
213446,0.105138,-0.001876,-1.760122,0.049978,-0.0,-0.0,3.0,0.348066,0.331041,0.301913,0.321055,0.091791,0.0,-0.021767,-0.051692,-2.2e-05,-0.000245,0.10484,0.000347,-1.610905,-0.101046,-9.1e-05,-0.009106
213466,0.102991,-0.002165,-1.760017,0.049192,-0.0,-0.0,3.0,0.344126,0.330652,0.306607,0.32146,0.090748,0.0,-0.021772,-0.052789,-2.2e-05,-0.000245,0.102849,0.000345,-1.611087,-0.100483,-0.000135,-0.009096
213486,0.100724,-0.002037,-1.759908,0.048072,-0.0,-0.0,3.0,0.338986,0.330495,0.312483,0.321623,0.089691,0.0,-0.021777,-0.053371,-2.1e-05,-0.000245,0.100848,0.000342,-1.611269,-0.100837,-0.000111,-0.009047
213506,0.098984,-0.001079,-1.759745,0.045889,-0.0,-0.0,3.0,0.332117,0.330638,0.319929,0.321475,0.088616,0.0,-0.021782,-0.05561,-2.1e-05,-0.000245,0.09883,0.00034,-1.61145,-0.102793,-2.8e-05,-0.009014
213526,0.097118,0.000291,-1.759411,0.045036,-0.0,-0.0,3.0,0.327828,0.330496,0.32436,0.321622,0.087486,0.0,-0.021787,-0.057694,-2.1e-05,-0.000245,0.096828,0.00034,-1.61163,-0.102004,0.000101,-0.008979
213546,0.095265,0.001494,-1.759069,0.04343,-0.0,-0.0,3.0,0.330248,0.330726,0.32188,0.321383,0.086329,0.0,-0.021792,-0.058792,-2e-05,-0.000245,0.094841,0.000342,-1.611809,-0.099895,0.000203,-0.008929
213566,0.093574,0.001937,-1.758928,0.041311,-0.0,-0.0,3.0,0.335463,0.331445,0.316358,0.320634,0.085142,0.0,-0.021797,-0.061223,-2e-05,-0.000245,0.092919,0.000347,-1.611987,-0.09568,0.000256,-0.008897
213586,0.092061,0.001449,-1.758995,0.039534,-0.0,-0.0,3.0,0.341683,0.332025,0.309434,0.320025,0.0839,0.0,-0.021802,-0.064022,-2e-05,-0.000245,0.09106,0.000352,-1.612165,-0.090164,0.000233,-0.008867
213606,0.090621,0.000101,-1.758908,0.038711,-0.0,-0.0,3.0,0.347836,0.332321,0.302191,0.319714,0.082609,0.0,-0.021807,-0.065084,-2e-05,-0.000245,0.089278,0.000357,-1.612342,-0.083491,0.000134,-0.008858
213626,0.089298,-0.001496,-1.759011,0.037057,-0.0,-0.0,3.0,0.34962,0.33298,0.300012,0.319017,0.081309,0.0,-0.021812,-0.065733,-1.9e-05,-0.000245,0.087594,0.000359,-1.612519,-0.080169,-1e-06,-0.008831
213646,0.087924,-0.002582,-1.758919,0.035349,-0.0,-0.0,3.0,0.346598,0.333703,0.303682,0.318249,0.079986,0.0,-0.021817,-0.067576,-1.9e-05,-0.000245,0.086002,0.000358,-1.612695,-0.075912,-0.000117,-0.008804
213666,0.08666,-0.002968,-1.75881,0.034012,-0.0,-0.0,3.0,0.343231,0.334276,0.30765,0.317636,0.078624,0.0,-0.021822,-0.069169,-1.9e-05,-0.000245,0.084495,0.000355,-1.612871,-0.073421,-0.000182,-0.008777
213686,0.085485,-0.002483,-1.758493,0.031953,-0.0,-0.0,3.0,0.338927,0.334889,0.312549,0.316977,0.077234,0.0,-0.021826,-0.070921,-1.8e-05,-0.000245,0.083025,0.000351,-1.613047,-0.070029,-0.000176,-0.008745
213706,0.084274,-0.001658,-1.757993,0.030449,-0.0,-0.0,3.0,0.33603,0.335314,0.315742,0.316518,0.075803,0.0,-0.021831,-0.072837,-1.8e-05,-0.000245,0.081604,0.000348,-1.613221,-0.067958,-0.00012,-0.008681
213726,0.083035,-0.000493,-1.757495,0.028257,-0.0,-0.0,3.0,0.332317,0.335938,0.319719,0.315841,0.074338,0.0,-0.021836,-0.074826,-1.8e-05,-0.000245,0.080226,0.000346,-1.613394,-0.070761,-6e-06,-0.00863
213746,0.08155,0.000568,-1.757179,0.026916,-0.0,-0.0,3.0,0.333381,0.336066,0.318591,0.315702,0.072829,0.0,-0.021841,-0.076537,-1.7e-05,-0.000245,0.078836,0.000347,-1.613567,-0.072094,9.9e-05,-0.008564
213766,0.079689,0.00099,-1.756882,0.025176,-0.0,-0.0,3.0,0.334852,0.336264,0.317017,0.315486,0.071295,0.0,-0.021846,-0.077622,-1.7e-05,-0.000245,0.077417,0.000349,-1.613737,-0.075175,0.000187,-0.008515
213786,0.077922,0.00039,-1.756777,0.023407,-0.0,-0.0,3.0,0.341529,0.336381,0.30961,0.31536,0.069736,0.0,-0.021851,-0.079136,-1.6e-05,-0.000245,0.075952,0.000353,-1.613907,-0.078692,0.000169,-0.008453
213806,0.076125,-0.00082,-1.756692,0.02163,-0.0,-0.0,3.0,0.343318,0.336486,0.307549,0.315244,0.068145,0.0,-0.021856,-0.080763,-1.6e-05,-0.000245,0.074425,0.000356,-1.614076,-0.078298,0.000103,-0.008442
213826,0.073984,-0.002062,-1.756612,0.020382,-0.0,-0.0,3.0,0.344513,0.335912,0.306153,0.31587,0.066523,0.0,-0.021861,-0.081684,-1.6e-05,-0.000245,0.072814,0.000357,-1.614245,-0.084246,-2.9e-05,-0.008418
213846,0.071731,-0.003057,-1.75635,0.01886,-0.0,-0.0,3.0,0.346372,0.33546,0.303952,0.316361,0.06489,0.0,-0.021866,-0.082186,-1.5e-05,-0.000245,0.071095,0.000355,-1.614414,-0.089777,-0.00017,-0.008393
213866,0.069339,-0.003455,-1.75624,0.01713,-0.0,-0.0,3.0,0.346108,0.334801,0.304267,0.317072,0.063243,0.0,-0.021871,-0.083277,-1.5e-05,-0.000245,0.069235,0.000351,-1.614581,-0.097452,-0.000271,-0.008368
213886,0.06629,-0.003319,-1.755811,0.015553,-0.0,-0.0,3.0,0.343064,0.333956,0.307843,0.317979,0.061572,0.0,-0.021876,-0.084505,-1.4e-05,-0.000245,0.06722,0.000345,-1.614748,-0.106454,-0.000287,-0.008324
213906,0.062941,-0.002773,-1.75536,0.013273,-0.0,-0.0,3.0,0.339994,0.333124,0.311352,0.318865,0.059876,0.0,-0.02188,-0.086253,-1.4e-05,-0.000245,0.065006,0.00034,-1.614914,-0.117042,-0.000246,-0.008262
213926,0.059889,-0.001679,-1.754887,0.011889,-0.0,-0.0,3.0,0.335391,0.331841,0.316436,0.320219,0.05814,0.0,-0.021885,-0.087735,-1.4e-05,-0.000245,0.062574,0.000336,-1.615079,-0.123122,-0.000135,-0.0082
213946,0.056686,-0.000771,-1.754606,0.010074,-0.0,-0.0,3.0,0.334194,0.330598,0.317724,0.321517,0.056384,0.0,-0.02189,-0.08852,-1.3e-05,-0.000245,0.059974,0.000334,-1.615242,-0.132927,-1.9e-05,-0.008136
213966,0.053413,-0.000126,-1.754133,0.008222,-0.0,-0.0,3.0,0.33523,0.329521,0.31661,0.32263,0.054609,0.0,-0.021895,-0.089779,-1.3e-05,-0.000245,0.057223,0.000335,-1.615404,-0.14254,6.1e-05,-0.008091
213986,0.050226,-0.000331,-1.754189,0.006393,-0.0,-0.0,3.0,0.339525,0.328374,0.31188,0.323805,0.052807,0.0,-0.0219,-0.091143,-1.2e-05,-0.000245,0.054312,0.000336,-1.615566,-0.151495,7.1e-05,-0.008046
214006,0.046943,-0.001411,-1.754247,0.005273,-0.0,-0.0,3.0,0.346921,0.327328,0.303295,0.324866,0.050981,0.0,-0.021905,-0.091561,-1.2e-05,-0.000245,0.051292,0.000337,-1.615727,-0.155293,-2e-05,-0.008036
214026,0.043364,-0.003037,-1.754312,0.004105,-0.0,-0.0,3.0,0.349831,0.326368,0.299752,0.325832,0.049156,0.0,-0.02191,-0.091087,-1.1e-05,-0.000245,0.048186,0.000336,-1.615887,-0.15746,-0.000145,-0.008027
214046,0.039582,-0.004337,-1.754362,0.001945,-0.0,-0.0,3.0,0.347304,0.325582,0.302834,0.326618,0.047337,0.0,-0.021915,-0.091867,-1.1e-05,-0.000245,0.044995,0.000332,-1.616048,-0.163429,-0.000256,-0.007999
214066,0.036346,-0.004982,-1.754232,-0.000726,-0.0,-0.0,3.0,0.342312,0.325028,0.308712,0.327167,0.045488,1e-06,-0.02192,-0.094596,-1.1e-05,-0.000245,0.041709,0.000326,-1.616208,-0.166136,-0.000331,-0.007988
214086,0.032861,-0.004786,-1.754103,-0.001722,-0.0,-0.0,3.0,0.337424,0.324079,0.314215,0.328105,0.043582,1e-06,-0.021925,-0.095896,-1e-05,-0.000245,0.038409,0.000319,-1.616367,-0.1693,-0.000354,-0.007976
214106,0.029389,-0.003808,-1.753791,-0.004262,-0.0,-0.0,3.0,0.335244,0.323504,0.316594,0.328669,0.041669,1e-06,-0.02193,-0.096571,-1e-05,-0.000245,0.035034,0.000311,-1.616527,-0.172128,-0.000326,-0.007928
214126,0.025791,-0.002408,-1.753304,-0.006076,-0.0,-0.0,3.0,0.334548,0.322973,0.317345,0.329187,0.039728,1e-06,-0.021934,-0.098284,-9e-06,-0.000245,0.031638,0.000305,-1.616685,-0.172948,-0.000244,-0.007881
214146,0.022383,-0.001162,-1.753157,-0.007,-0.0,-0.0,3.0,0.336063,0.321996,0.315706,0.330135,0.037761,1e-06,-0.021939,-0.098257,-9e-06,-0.000245,0.028208,0.000302,-1.616842,-0.171361,-0.000127,-0.007835
214166,0.018944,-0.000525,-1.752845,-0.008858,-0.0,-0.0,3.0,0.337252,0.321565,0.314405,0.330551,0.035805,1e-06,-0.021944,-0.097977,-8e-06,-0.000245,0.024779,0.000301,-1.616998,-0.168524,-1.8e-05,-0.007788
214186,0.015834,-0.000636,-1.752862,-0.009976,-0.0,-0.0,3.0,0.340396,0.320972,0.310898,0.331121,0.033845,1e-06,-0.021949,-0.098132,-8e-06,-0.000245,0.021391,0.000301,-1.617153,-0.166672,3e-05,-0.007757
214206,0.012896,-0.001683,-1.753037,-0.012914,-0.0,-0.0,3.0,0.343873,0.321335,0.306902,0.330772,0.031884,1e-06,-0.021954,-0.099605,-7e-06,-0.000245,0.018064,0.000302,-1.617308,-0.162207,-6e-06,-0.007743
214226,0.009989,-0.003074,-1.753206,-0.013953,-0.0,-0.0,3.0,0.346725,0.321072,0.303529,0.331025,0.029878,1e-06,-0.021959,-0.101,-7e-06,-0.000245,0.014833,0.0003,-1.617463,-0.157999,-0.000128,-0.007745
214246,0.007411,-0.004263,-1.753367,-0.016462,-0.0,-0.0,3.0,0.345939,0.321469,0.304468,0.330644,0.027862,1e-06,-0.021964,-0.101642,-6e-06,-0.000245,0.011697,0.000297,-1.617619,-0.152725,-0.000248,-0.007763
214266,0.00488,-0.005014,-1.753522,-0.017823,-0.0,-0.0,3.0,0.344936,0.321434,0.305655,0.330677,0.025823,1e-06,-0.021969,-0.102556,-6e-06,-0.000245,0.008655,0.000291,-1.617774,-0.145336,-0.000357,-0.007746
214286,0.002379,-0.005156,-1.753519,-0.019756,-0.0,-0.0,3.0,0.340911,0.321533,0.310314,0.330582,0.023775,1e-06,-0.021974,-0.10289,-5e-06,-0.000245,0.005729,0.000283,-1.617929,-0.14507,-0.0004,-0.007746
214306,4.9e-05,-0.00433,-1.75336,-0.02156,-0.0,-0.0,3.0,0.337654,0.321671,0.313961,0.330449,0.021716,1e-06,-0.021979,-0.103635,-5e-06,-0.000245,0.002868,0.000275,-1.618083,-0.140576,-0.000379,-0.00773
214326,-0.002562,-0.003268,-1.753202,-0.022453,-0.0,-0.0,3.0,0.335708,0.321594,0.316092,0.330524,0.019644,1e-06,-0.021983,-0.103261,-4e-06,-0.000245,0.000124,0.000268,-1.618238,-0.139622,-0.000299,-0.007699
214346,-0.00511,-0.00194,-1.75303,-0.024222,-0.0,-0.0,3.0,0.334611,0.321619,0.317276,0.3305,0.01759,1e-06,-0.021988,-0.102694,-4e-06,-0.000245,-0.002578,0.000263,-1.618391,-0.137305,-0.000183,-0.007668
214366,-0.007799,-0.000972,-1.75304,-0.025394,-0.0,-0.0,3.0,0.336167,0.321413,0.315592,0.330697,0.015538,1e-06,-0.021993,-0.102594,-3e-06,-0.000245,-0.005242,0.00026,-1.618544,-0.133179,-6.5e-05,-0.007636
214386,-0.010315,-0.000943,-1.753189,-0.028293,-0.0,-0.0,3.0,0.339249,0.321762,0.312189,0.330361,0.013489,1e-06,-0.021998,-0.10387,-3e-06,-0.000245,-0.00788,0.00026,-1.618697,-0.131089,-1e-06,-0.007621
214406,-0.012847,-0.001695,-1.75333,-0.029237,-0.0,-0.0,3.0,0.3408,0.321316,0.310441,0.330791,0.0114,1e-06,-0.022003,-0.104901,-2e-06,-0.000245,-0.010489,0.00026,-1.618849,-0.129827,2e-06,-0.00762
214426,-0.015425,-0.002887,-1.753633,-0.030715,-0.0,-0.0,3.0,0.345175,0.321149,0.305374,0.330952,0.009312,1e-06,-0.022008,-0.104023,-2e-06,-0.000245,-0.013063,0.000259,-1.619002,-0.127755,-9.9e-05,-0.007636
214446,-0.018253,-0.004188,-1.753757,-0.032757,-0.0,-0.0,3.0,0.344808,0.320966,0.305806,0.331127,0.007237,1e-06,-0.022013,-0.104277,-1e-06,-0.000245,-0.015635,0.000256,-1.619155,-0.127845,-0.000218,-0.007651
214466,-0.020972,-0.004786,-1.754054,-0.03414,-0.0,-0.0,3.0,0.343692,0.320325,0.307114,0.33174,0.005149,1e-06,-0.022018,-0.104776,-1e-06,-0.000245,-0.01824,0.00025,-1.619308,-0.128745,-0.000328,-0.007648
214486,-0.023909,-0.004885,-1.754182,-0.035839,-0.0,-0.0,3.0,0.342445,0.31981,0.308558,0.33223,0.003058,1e-06,-0.022023,-0.104736,-0.0,-0.000245,-0.020871,0.000243,-1.619461,-0.129937,-0.000388,-0.007661
214506,-0.025661,-0.004698,-1.754181,-0.037504,-0.0,-0.0,3.0,0.340224,0.31892,0.311092,0.333072,0.000966,1e-06,-0.022028,-0.104921,0.0,-0.000245,-0.023564,0.000235,-1.619614,-0.134562,-0.000389,-0.007659
214526,-0.029773,-0.003342,-1.754159,-0.039156,-0.0,-0.0,3.0,0.337941,0.318115,0.313644,0.333829,-0.00113,1e-06,-0.022032,-0.105127,1e-06,-0.000245,-0.026312,0.000228,-1.619766,-0.139329,-0.000321,-0.007643
214546,-0.032933,-0.001984,-1.754161,-0.040078,-0.0,-0.0,3.0,0.335436,0.316807,0.316386,0.335047,-0.003228,1e-06,-0.022037,-0.104438,1e-06,-0.000245,-0.029146,0.000223,-1.619919,-0.145884,-0.000204,-0.007626
214566,-0.036341,-0.000737,-1.754143,-0.041101,-0.0,-0.0,3.0,0.335733,0.315485,0.316065,0.336266,-0.005303,1e-06,-0.022042,-0.102947,2e-06,-0.000245,-0.032084,0.00022,-1.620071,-0.152312,-7.8e-05,-0.007594
214586,-0.039767,-0.000275,-1.754451,-0.044048,-0.0,-0.0,3.0,0.338657,0.314938,0.31285,0.336766,-0.007355,1e-06,-0.022047,-0.103884,2e-06,-0.000245,-0.035132,0.00022,-1.620223,-0.155755,2.1e-05,-0.007594
214606,-0.043299,-0.000519,-1.754727,-0.044048,-0.0,-0.0,3.0,0.340029,0.313088,0.311312,0.338443,-0.009443,1e-06,-0.022052,-0.10395,3e-06,-0.000245,-0.038274,0.000221,-1.620375,-0.158543,7.7e-05,-0.007592
214626,-0.04683,-0.001721,-1.755134,-0.045677,-0.0,-0.0,3.0,0.343526,0.311821,0.307307,0.339577,-0.0115,1e-06,-0.022057,-0.102065,3e-06,-0.000245,-0.041503,0.000222,-1.620527,-0.163531,2.6e-05,-0.007604
214646,-0.050189,-0.002904,-1.755378,-0.048492,-0.0,-0.0,3.0,0.344764,0.311274,0.305859,0.340063,-0.013539,1e-06,-0.022062,-0.103405,4e-06,-0.000245,-0.04479,0.000222,-1.62068,-0.168135,-8.7e-05,-0.007629
214666,-0.053829,-0.003854,-1.755615,-0.049491,-0.0,-0.0,3.0,0.342312,0.31016,0.308711,0.341047,-0.01562,1e-06,-0.022067,-0.104539,4e-06,-0.000245,-0.048119,0.000218,-1.620832,-0.168787,-0.000188,-0.007655
214686,-0.056692,-0.003864,-1.755902,-0.050983,-0.0,-0.0,3.0,0.341009,0.308961,0.310203,0.342096,-0.0177,1e-06,-0.022072,-0.10365,5e-06,-0.000245,-0.0515,0.000213,-1.620986,-0.172539,-0.000265,-0.007664
214706,-0.060259,-0.003767,-1.756176,-0.05247,-0.0,-0.0,3.0,0.339614,0.307896,0.31178,0.343019,-0.019765,1e-06,-0.022077,-0.103159,5e-06,-0.000245,-0.05495,0.000208,-1.621139,-0.17007,-0.000295,-0.007675
214726,-0.064591,-0.002871,-1.756284,-0.053923,-0.0,-0.0,3.0,0.334217,0.306861,0.317699,0.343909,-0.021824,1e-06,-0.022081,-0.102947,5e-06,-0.000245,-0.05841,0.000202,-1.621293,-0.171089,-0.000224,-0.007672
214746,-0.067767,-0.001349,-1.756436,-0.054858,-0.0,-0.0,3.0,0.330937,0.305734,0.321164,0.34487,-0.023876,1e-06,-0.022086,-0.102089,6e-06,-0.000245,-0.061862,0.000198,-1.621446,-0.170523,-9.9e-05,-0.00767
214766,-0.071022,7.8e-05,-1.756582,-0.056323,-0.0,-0.0,3.0,0.330867,0.304973,0.321236,0.345514,-0.025906,1e-06,-0.022091,-0.101163,6e-06,-0.000245,-0.06528,0.000197,-1.6216,-0.170676,4.2e-05,-0.007686
214786,-0.074138,0.000909,-1.756883,-0.057681,-0.0,-0.0,3.0,0.333449,0.30431,0.318519,0.346071,-0.027923,1e-06,-0.022096,-0.10083,7e-06,-0.000245,-0.068675,0.000199,-1.621753,-0.167038,0.000142,-0.007684
214806,-0.076982,0.000721,-1.757139,-0.058818,-0.0,-0.0,3.0,0.340221,0.303787,0.311096,0.34651,-0.029934,1e-06,-0.022101,-0.10019,7e-06,-0.000245,-0.071996,0.000202,-1.621907,-0.162258,0.000165,-0.007696
214826,-0.079561,-0.000493,-1.757688,-0.060553,-0.0,-0.0,3.0,0.345353,0.303678,0.305164,0.346601,-0.031929,1e-06,-0.022106,-0.099889,8e-06,-0.000245,-0.075218,0.000206,-1.622061,-0.155424,0.000103,-0.007722
214846,-0.081762,-0.002009,-1.757901,-0.061334,-0.0,-0.0,3.0,0.348692,0.303551,0.30115,0.346707,-0.033923,1e-06,-0.022111,-0.099248,8e-06,-0.000245,-0.078295,0.000207,-1.622216,-0.146063,-3.3e-05,-0.007745
214866,-0.083343,-0.00277,-1.75817,-0.06287,-0.0,-0.0,3.0,0.347511,0.30393,0.302584,0.34639,-0.035896,1e-06,-0.022116,-0.098312,9e-06,-0.000245,-0.081181,0.000205,-1.622371,-0.139486,-0.000152,-0.007751
214886,-0.085624,-0.003428,-1.758408,-0.064125,-0.0,-0.0,3.0,0.345463,0.304487,0.305034,0.345923,-0.037857,1e-06,-0.022121,-0.097965,9e-06,-0.000245,-0.083868,0.000202,-1.622526,-0.13137,-0.000233,-0.007759
214906,-0.087376,-0.003249,-1.758537,-0.065366,-0.0,-0.0,3.0,0.340784,0.305161,0.310458,0.345355,-0.039809,1e-06,-0.022126,-0.097379,1e-05,-0.000245,-0.086358,0.000197,-1.622681,-0.122199,-0.000241,-0.007773
214926,-0.088662,-0.002508,-1.758704,-0.066092,-0.0,-0.0,3.0,0.33778,0.30572,0.313823,0.344882,-0.041747,1e-06,-0.022131,-0.096094,1e-05,-0.000245,-0.088652,0.000192,-1.622836,-0.111624,-0.000195,-0.007772
214946,-0.090406,-0.000589,-1.758751,-0.067162,-0.0,-0.0,3.0,0.333359,0.30627,0.318615,0.344414,-0.043654,1e-06,-0.022135,-0.094611,1.1e-05,-0.000245,-0.090766,0.00019,-1.622992,-0.101147,-5.1e-05,-0.007759
214966,-0.091814,0.000578,-1.758761,-0.068858,-0.0,-0.0,3.0,0.334431,0.307,0.31747,0.34379,-0.045538,1e-06,-0.02214,-0.09437,1.1e-05,-0.000245,-0.092715,0.00019,-1.623147,-0.094053,8.3e-05,-0.007746
214986,-0.092896,0.000993,-1.75892,-0.069825,-0.0,-0.0,3.0,0.337204,0.307394,0.314458,0.343451,-0.047424,1e-06,-0.022145,-0.09416,1.2e-05,-0.000245,-0.094527,0.000193,-1.623302,-0.087095,0.000174,-0.007748
215006,-0.093864,0.001153,-1.759056,-0.070587,-0.0,-0.0,3.0,0.340821,0.307983,0.310416,0.342944,-0.049296,1e-06,-0.02215,-0.092704,1.2e-05,-0.000245,-0.096184,0.000197,-1.623457,-0.076623,0.000199,-0.007747
215026,-0.094878,-8e-05,-1.759301,-0.071778,-0.0,-0.0,3.0,0.34674,0.30884,0.303511,0.342201,-0.051136,1e-06,-0.022155,-0.091416,1.2e-05,-0.000245,-0.097656,0.000201,-1.623612,-0.068695,0.000128,-0.007759
215046,-0.095531,-0.001461,-1.759704,-0.07281,-0.0,-0.0,3.0,0.349593,0.309496,0.300045,0.341628,-0.052957,1e-06,-0.02216,-0.090665,1.3e-05,-0.000245,-0.098983,0.000203,-1.623767,-0.060799,-1e-06,-0.007768
215066,-0.096389,-0.002507,-1.759958,-0.073807,-0.0,-0.0,3.0,0.348889,0.310132,0.300909,0.341071,-0.054761,1e-06,-0.022165,-0.089747,1.3e-05,-0.000245,-0.10016,0.000202,-1.623922,-0.05387,-0.000121,-0.007778
215086,-0.097218,-0.002945,-1.76024,-0.074291,-0.0,-0.0,3.0,0.343996,0.310175,0.306759,0.341034,-0.056545,1e-06,-0.02217,-0.08813,1.4e-05,-0.000245,-0.101235,0.000199,-1.624078,-0.05285,-0.000167,-0.00779
215106,-0.097998,-0.002932,-1.760216,-0.075018,-0.0,-0.0,3.0,0.340558,0.310065,0.310714,0.34113,-0.05829,1e-06,-0.022175,-0.086201,1.4e-05,-0.000245,-0.102283,0.000196,-1.624233,-0.050248,-0.000175,-0.007787
215126,-0.099428,-0.001599,-1.760406,-0.076001,-0.0,-0.0,3.0,0.334063,0.309719,0.317864,0.341434,-0.060002,1e-06,-0.02218,-0.084976,1.5e-05,-0.000245,-0.10334,0.000192,-1.624389,-0.054665,-9.3e-05,-0.007788
215146,-0.100685,-0.00025,-1.760602,-0.077324,-0.0,-0.0,3.0,0.331568,0.309544,0.320505,0.341586,-0.061694,1e-06,-0.022184,-0.084589,1.5e-05,-0.000245,-0.104432,0.000191,-1.624545,-0.057936,3.3e-05,-0.007774
215166,-0.102082,0.000739,-1.760777,-0.078145,-0.0,-0.0,3.0,0.331915,0.309121,0.320141,0.341956,-0.063381,1e-06,-0.022189,-0.084005,1.5e-05,-0.000245,-0.105574,0.000193,-1.6247,-0.058296,0.00016,-0.00778
215186,-0.103243,0.001057,-1.760927,-0.078704,-0.0,-0.0,3.0,0.333577,0.308341,0.318383,0.342634,-0.065049,1e-06,-0.022194,-0.08241,1.6e-05,-0.000245,-0.106766,0.000196,-1.624856,-0.063152,0.00024,-0.007779
215206,-0.104963,0.000881,-1.761193,-0.079579,-0.0,-0.0,3.0,0.336608,0.307546,0.315111,0.343321,-0.066683,1e-06,-0.022199,-0.080851,1.6e-05,-0.000245,-0.108042,0.000201,-1.625012,-0.068153,0.000231,-0.00779
215226,-0.107127,-0.000993,-1.761515,-0.08032,-0.0,-0.0,3.0,0.342121,0.306564,0.308932,0.344163,-0.068289,1e-06,-0.022204,-0.079694,1.7e-05,-0.000245,-0.109417,0.000204,-1.625168,-0.071793,0.000127,-0.007815
215246,-0.108553,-0.001571,-1.76178,-0.081018,-0.0,-0.0,3.0,0.345121,0.305611,0.305437,0.344974,-0.069872,1e-06,-0.022209,-0.078407,1.7e-05,-0.000245,-0.110879,0.000205,-1.625324,-0.07593,-3.1e-05,-0.007835
215266,-0.111036,-0.002866,-1.762126,-0.081356,-0.0,-0.0,3.0,0.345396,0.304465,0.305112,0.345942,-0.071427,1e-06,-0.022214,-0.076627,1.7e-05,-0.000245,-0.112427,0.000203,-1.625481,-0.079263,-0.000153,-0.00784
215286,-0.113131,-0.002734,-1.762387,-0.081722,-0.0,-0.0,3.0,0.341443,0.303166,0.309708,0.347028,-0.072943,1e-06,-0.022219,-0.074487,1.8e-05,-0.000245,-0.114078,0.0002,-1.625638,-0.082381,-0.000189,-0.00785
215306,-0.115546,-0.002022,-1.762682,-0.082271,-0.0,-0.0,3.0,0.337972,0.301814,0.31361,0.348147,-0.074417,1e-06,-0.022224,-0.072693,1.8e-05,-0.000245,-0.115821,0.000196,-1.625795,-0.088703,-0.00015,-0.007861
215326,-0.116774,-0.001009,-1.762709,-0.082999,-0.0,-0.0,3.0,0.334208,0.300312,0.317709,0.349376,-0.075859,1e-06,-0.022229,-0.071459,1.8e-05,-0.000245,-0.11769,0.000194,-1.625952,-0.095258,-5.2e-05,-0.007859
215346,-0.119161,0.000311,-1.763039,-0.083778,-0.0,-0.0,3.0,0.330684,0.298946,0.321427,0.350482,-0.077279,1e-06,-0.022234,-0.070536,1.9e-05,-0.000245,-0.119657,0.000194,-1.62611,-0.101295,9.8e-05,-0.007879
