time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
231563,-0.08976,0.003724,-0.205203,-0.029416,-0.0,-0.0,3.0,0.3261,0.310697,0.3261,0.340574,,,,,,,-0.090977,-0.00217,-0.193626,0.046788,0.000217,-0.000375
231583,-0.08791,0.00367,-0.205221,-0.027057,-0.0,-0.0,3.0,0.3261,0.311876,0.3261,0.339528,,,,,,,-0.089115,-0.002167,-0.193634,0.044409,0.000212,-0.000376
231603,-0.085944,0.003623,-0.205396,-0.025301,-0.0,-0.0,3.0,0.3261,0.313921,0.3261,0.337691,,,,,,,-0.087275,-0.002163,-0.193642,0.068793,0.000206,-0.000393
231623,-0.08408,0.003438,-0.205654,-0.023508,-0.0,-0.0,3.0,0.3261,0.315784,0.3261,0.335991,,,,,,,-0.085531,-0.00216,-0.19365,0.091743,0.000188,-0.000418
231643,-0.082357,0.003366,-0.205821,-0.022617,-0.0,-0.0,3.0,0.3261,0.314787,0.3261,0.336904,,,,,,,-0.083832,-0.002156,-0.193658,0.096509,0.00018,-0.000434
231663,-0.08064,0.003417,-0.205946,-0.021655,-0.0,-0.0,3.0,0.3261,0.314769,0.3261,0.336921,,,,,,,-0.08212,-0.002153,-0.193667,0.097362,0.000185,-0.000445
231683,-0.078673,0.003366,-0.206235,-0.019903,-0.0,-0.0,3.0,0.3261,0.310305,0.3261,0.340919,,,,,,,-0.08052,-0.002149,-0.193676,0.16798,0.000179,-0.000473
231703,-0.077187,0.00327,-0.206357,-0.016964,-0.0,-0.0,3.0,0.3261,0.301061,0.3261,0.348765,,,,,,,-0.07902,-0.002146,-0.193686,0.165256,0.000169,-0.000484
231723,-0.075584,0.003187,-0.206518,-0.015332,-0.0,-0.0,3.0,0.3261,0.305212,0.3261,0.345312,,,,,,,-0.077162,-0.002142,-0.193695,0.116262,0.000161,-0.0005
231743,-0.073847,0.002995,-0.206685,-0.014327,-0.0,-0.0,3.0,0.3261,0.305233,0.3261,0.345294,,,,,,,-0.075426,-0.002139,-0.193705,0.116335,0.000141,-0.000515
231763,-0.071985,0.002817,-0.206816,-0.011833,-0.0,-0.0,3.0,0.3261,0.305368,0.3261,0.34518,,,,,,,-0.073563,-0.002137,-0.193716,0.116336,0.000123,-0.000527
231783,-0.07026,0.002747,-0.206977,-0.01001,-0.0,-0.0,3.0,0.3261,0.305294,0.3261,0.345242,,,,,,,-0.071605,-0.002134,-0.193726,0.071323,0.000116,-0.000542
231803,-0.068046,0.002728,-0.207108,-0.008182,-0.0,-0.0,3.0,0.3261,0.311298,0.3261,0.340042,,,,,,,-0.069396,-0.002131,-0.193737,0.07235,0.000114,-0.000554
231823,-0.065824,0.002592,-0.20716,-0.007257,-0.0,-0.0,3.0,0.3261,0.316382,0.3261,0.33544,,,,,,,-0.067088,-0.002129,-0.193748,0.055702,0.0001,-0.000558
231843,-0.063368,0.002599,-0.207292,-0.004802,-0.0,-0.0,3.0,0.3261,0.323665,0.3261,0.328511,,,,,,,-0.064527,-0.002126,-0.19376,0.035809,0.0001,-0.00057
231863,-0.060794,0.002618,-0.207462,-0.003421,-0.0,-0.0,3.0,0.3261,0.318729,0.3261,0.333252,,,,,,,-0.062442,-0.002124,-0.193771,0.129838,0.000102,-0.000586
231883,-0.058216,0.002634,-0.207711,-0.002305,-0.0,-0.0,3.0,0.3261,0.319941,0.3261,0.332105,,,,,,,-0.059985,-0.002121,-0.193783,0.153068,0.000103,-0.00061
231903,-0.055763,0.002642,-0.207875,0.000494,-0.0,-0.0,3.0,0.3261,0.315092,0.3261,0.336625,,,,,,,-0.05766,-0.002119,-0.193795,0.177724,0.000104,-0.000625
231923,-0.053441,0.002759,-0.207995,0.001569,-0.0,-0.0,3.0,0.3261,0.315011,0.3261,0.336699,,,,,,,-0.055191,-0.002117,-0.193808,0.149472,0.000115,-0.000636
231943,-0.051096,0.002633,-0.208157,0.004054,-0.0,-0.0,3.0,0.3261,0.312106,0.3261,0.339323,,,,,,,-0.052716,-0.002115,-0.193821,0.124274,0.000103,-0.000651
231963,-0.048787,0.002871,-0.20827,0.005906,-0.0,-0.0,3.0,0.3261,0.313266,0.3261,0.338282,,,,,,,-0.050275,-0.002113,-0.193834,0.098873,0.000126,-0.000661
231983,-0.046442,0.002743,-0.208548,0.006825,-0.0,-0.0,3.0,0.3261,0.31876,0.3261,0.333223,,,,,,,-0.047665,-0.002111,-0.193847,0.047877,0.000113,-0.000687
232003,-0.044111,0.002737,-0.20882,0.008655,-0.0,-0.0,3.0,0.3261,0.322124,0.3261,0.330012,,,,,,,-0.04533,-0.002109,-0.193861,0.047317,0.000112,-0.000713
232023,-0.041875,0.002478,-0.208976,0.010939,-0.0,-0.0,3.0,0.3261,0.324432,0.3261,0.327757,,,,,,,-0.043121,-0.002107,-0.193876,0.052453,8.6e-05,-0.000727
232043,-0.039297,0.002498,-0.209211,0.012535,-0.0,-0.0,3.0,0.3261,0.324851,0.3261,0.327343,,,,,,,-0.041034,-0.002106,-0.193891,0.146809,8.8e-05,-0.000749
232063,-0.037087,0.002483,-0.209358,0.013525,-0.0,-0.0,3.0,0.3261,0.312718,0.3261,0.338776,,,,,,,-0.039286,-0.002104,-0.193905,0.235792,8.7e-05,-0.000762
232083,-0.035106,0.002321,-0.209503,0.014624,-0.0,-0.0,3.0,0.3261,0.30727,0.3261,0.343558,,,,,,,-0.037305,-0.002103,-0.193921,0.235577,7e-05,-0.000775
232103,-0.033017,0.002295,-0.209528,0.017341,-0.0,-0.0,3.0,0.3261,0.308793,0.3261,0.342241,,,,,,,-0.034851,-0.002101,-0.193936,0.165327,6.8e-05,-0.000776
232123,-0.03066,0.002051,-0.209676,0.018987,-0.0,-0.0,3.0,0.3261,0.314312,0.3261,0.337337,,,,,,,-0.032134,-0.0021,-0.193952,0.096279,4.3e-05,-0.00079
232143,-0.028083,0.002073,-0.2099,0.020936,-0.0,-0.0,3.0,0.3261,0.314744,0.3261,0.336943,,,,,,,-0.029541,-0.002099,-0.193968,0.093074,4.5e-05,-0.00081
232163,-0.025348,0.001744,-0.210167,0.022711,-0.0,-0.0,3.0,0.3261,0.321051,0.3261,0.331045,,,,,,,-0.026716,-0.002099,-0.193984,0.075755,1.2e-05,-0.000835
232183,-0.022397,0.001685,-0.210429,0.024476,-0.0,-0.0,3.0,0.3261,0.330112,0.3261,0.322021,,,,,,,-0.023674,-0.002098,-0.194001,0.058458,6e-06,-0.00086
232203,-0.01931,0.001518,-0.21069,0.025418,-0.0,-0.0,3.0,0.3261,0.331598,0.3261,0.320473,,,,,,,-0.020861,-0.002097,-0.194018,0.110974,-1.1e-05,-0.000884
232223,-0.016141,0.001729,-0.210827,0.026816,-0.0,-0.0,3.0,0.3261,0.327745,0.3261,0.324444,,,,,,,-0.018172,-0.002097,-0.194036,0.203333,1e-05,-0.000896
232243,-0.013202,0.001794,-0.210961,0.029036,-0.0,-0.0,3.0,0.3261,0.325492,0.3261,0.326707,,,,,,,-0.015361,-0.002096,-0.194054,0.228014,1.7e-05,-0.000908
232263,-0.010519,0.001955,-0.211091,0.030631,-0.0,-0.0,3.0,0.3261,0.325249,0.3261,0.326949,,,,,,,-0.012287,-0.002095,-0.194072,0.152788,3.3e-05,-0.000919
232283,-0.007835,0.002115,-0.211337,0.031612,-0.0,-0.0,3.0,0.3261,0.326315,0.3261,0.325885,,,,,,,-0.009434,-0.002095,-0.194091,0.120296,4.9e-05,-0.000942
232303,-0.005113,0.001912,-0.211583,0.034064,-0.0,-0.0,3.0,0.3261,0.325592,0.3261,0.326607,,,,,,,-0.006696,-0.002095,-0.19411,0.117122,2.9e-05,-0.000964
232323,-0.002526,0.001819,-0.211707,0.035739,-0.0,-0.0,3.0,0.3261,0.321878,0.3261,0.330249,,,,,,,-0.004191,-0.002096,-0.19413,0.133085,1.9e-05,-0.000975
232343,-2.1e-05,0.001348,-0.211948,0.037412,-0.0,-0.0,3.0,0.3261,0.32375,0.3261,0.328428,,,,,,,-0.001717,-0.002096,-0.194149,0.139118,-2.8e-05,-0.000997
232363,0.002203,0.001217,-0.212105,0.039062,-0.0,-0.0,3.0,0.3261,0.325475,0.3261,0.326723,,,,,,,0.000726,-0.002096,-0.194169,0.096798,-4.1e-05,-0.001011
232383,0.004197,0.000938,-0.212223,0.039891,-0.0,-0.0,3.0,0.3261,0.325227,0.3261,0.32697,,,,,,,0.00292,-0.002097,-0.194189,0.058459,-6.9e-05,-0.00102
232403,0.006529,0.000942,-0.212457,0.041169,-0.0,-0.0,3.0,0.3261,0.320215,0.3261,0.331845,,,,,,,0.004877,-0.002097,-0.19421,0.130559,-6.8e-05,-0.001042
232423,0.008592,0.001162,-0.212573,0.043463,-0.0,-0.0,3.0,0.3261,0.316049,0.3261,0.335747,,,,,,,0.006828,-0.002098,-0.194231,0.152064,-4.6e-05,-0.001051
232443,0.010547,0.001249,-0.212687,0.044989,-0.0,-0.0,3.0,0.3261,0.319699,0.3261,0.332335,,,,,,,0.009035,-0.002099,-0.194252,0.103657,-3.7e-05,-0.001061
232463,0.012733,0.001483,-0.212839,0.045796,-0.0,-0.0,3.0,0.3261,0.325113,0.3261,0.327084,,,,,,,0.011354,-0.002099,-0.194273,0.077859,-1.4e-05,-0.001074
232483,0.014822,0.001461,-0.21295,0.048147,-0.0,-0.0,3.0,0.3261,0.325091,0.3261,0.327106,,,,,,,0.013465,-0.0021,-0.194295,0.073716,-1.6e-05,-0.001083
232503,0.017518,0.001505,-0.213057,0.049672,-0.0,-0.0,3.0,0.3261,0.325466,0.3261,0.326733,,,,,,,0.015819,-0.002101,-0.194316,0.139641,-1.1e-05,-0.001091
232523,0.019997,0.00128,-0.213161,0.051196,-0.0,-0.0,3.0,0.3261,0.322557,0.3261,0.329592,,,,,,,0.018185,-0.002102,-0.194338,0.161315,-3.4e-05,-0.001099
232543,0.022452,0.001299,-0.213303,0.052668,-0.0,-0.0,3.0,0.3261,0.326919,0.3261,0.325279,,,,,,,0.02089,-0.002103,-0.19436,0.113227,-3.2e-05,-0.001111
232563,0.025053,0.001088,-0.213402,0.053571,-0.0,-0.0,3.0,0.3261,0.333852,0.3261,0.31809,,,,,,,0.023814,-0.002104,-0.194383,0.051008,-5.3e-05,-0.001119
232583,0.027991,0.001159,-0.213498,0.054293,-0.0,-0.0,3.0,0.3261,0.333268,0.3261,0.318712,,,,,,,0.026363,-0.002104,-0.194405,0.125927,-4.6e-05,-0.001126
232603,0.030918,0.001352,-0.213633,0.056351,-0.0,-0.0,3.0,0.3261,0.332344,0.3261,0.319689,,,,,,,0.029026,-0.002104,-0.194428,0.176684,-2.6e-05,-0.001138
232623,0.033601,0.001518,-0.213729,0.057137,-0.0,-0.0,3.0,0.3261,0.328807,0.3261,0.323363,,,,,,,0.031585,-0.002104,-0.194451,0.200506,-1e-05,-0.001145
232643,0.036017,0.001903,-0.213868,0.059419,-0.0,-0.0,3.0,0.3261,0.332288,0.3261,0.319749,,,,,,,0.034379,-0.002104,-0.194474,0.127877,2.9e-05,-0.001157
232663,0.038565,0.002176,-0.213845,0.060151,-0.0,-0.0,3.0,0.3261,0.331428,0.3261,0.320651,,,,,,,0.036953,-0.002104,-0.194497,0.122853,5.6e-05,-0.001152
232683,0.041142,0.00221,-0.213973,0.061549,-0.0,-0.0,3.0,0.3261,0.327783,0.3261,0.324406,,,,,,,0.039435,-0.002103,-0.19452,0.141053,5.9e-05,-0.001162
232703,0.043595,0.002228,-0.213943,0.062845,-0.0,-0.0,3.0,0.3261,0.327176,0.3261,0.32502,,,,,,,0.041908,-0.002102,-0.194543,0.137111,6.1e-05,-0.001157
232723,0.04582,0.002102,-0.214069,0.064104,-0.0,-0.0,3.0,0.3261,0.331006,0.3261,0.321092,,,,,,,0.044506,-0.002101,-0.194566,0.065607,4.8e-05,-0.001167
232743,0.047935,0.001841,-0.214153,0.064838,-0.0,-0.0,3.0,0.3261,0.334495,0.3261,0.317401,,,,,,,0.046797,-0.0021,-0.19459,0.031666,2.2e-05,-0.001173
232763,0.050269,0.00185,-0.214276,0.066094,-0.0,-0.0,3.0,0.3261,0.337788,0.3261,0.313814,,,,,,,0.048987,-0.002099,-0.194613,0.059313,2.3e-05,-0.001183
232783,0.052453,0.002088,-0.214367,0.067253,-0.0,-0.0,3.0,0.3261,0.332332,0.3261,0.319702,,,,,,,0.050804,-0.002098,-0.194637,0.129833,4.7e-05,-0.00119
232803,0.054384,0.002422,-0.214502,0.067959,-0.0,-0.0,3.0,0.3261,0.329099,0.3261,0.323064,,,,,,,0.052632,-0.002097,-0.194661,0.149641,8e-05,-0.001201
232823,0.056311,0.002756,-0.214598,0.069011,-0.0,-0.0,3.0,0.3261,0.326905,0.3261,0.325293,,,,,,,0.054578,-0.002095,-0.194685,0.146,0.000113,-0.001208
232843,0.058389,0.002861,-0.214723,0.070581,-0.0,-0.0,3.0,0.3261,0.326333,0.3261,0.325867,,,,,,,0.056688,-0.002093,-0.19471,0.14007,0.000123,-0.001218
232863,0.06036,0.002832,-0.214846,0.071818,-0.0,-0.0,3.0,0.3261,0.327365,0.3261,0.324829,,,,,,,0.05893,-0.002092,-0.194734,0.08763,0.00012,-0.001228
232883,0.062595,0.002586,-0.214916,0.072851,-0.0,-0.0,3.0,0.3261,0.330888,0.3261,0.321215,,,,,,,0.061273,-0.00209,-0.194759,0.067027,9.5e-05,-0.001233
232903,0.064969,0.002233,-0.215018,0.073356,-0.0,-0.0,3.0,0.3261,0.338958,0.3261,0.312514,,,,,,,0.06374,-0.002088,-0.194783,0.049114,6e-05,-0.001241
232923,0.067451,0.002014,-0.21512,0.074418,-0.0,-0.0,3.0,0.3261,0.343117,0.3261,0.307782,,,,,,,0.06616,-0.002086,-0.194808,0.061024,3.8e-05,-0.001248
232943,0.070054,0.001809,-0.215216,0.074961,-0.0,-0.0,3.0,0.3261,0.342691,0.3261,0.308275,,,,,,,0.068379,-0.002085,-0.194833,0.135055,1.7e-05,-0.001255
232963,0.072484,0.002077,-0.21533,0.076156,-0.0,-0.0,3.0,0.3261,0.337811,0.3261,0.313789,,,,,,,0.070467,-0.002084,-0.194858,0.200574,4.4e-05,-0.001264
232983,0.074706,0.001954,-0.215395,0.076969,-0.0,-0.0,3.0,0.3261,0.335292,0.3261,0.316543,,,,,,,0.0727,-0.002083,-0.194884,0.198516,3.2e-05,-0.001268
233003,0.076567,0.001797,-0.215622,0.077496,-0.0,-0.0,3.0,0.3261,0.331728,0.3261,0.320338,,,,,,,0.074853,-0.002083,-0.194909,0.142538,1.6e-05,-0.001288
233023,0.078564,0.001532,-0.215841,0.078613,-0.0,-0.0,3.0,0.3261,0.332496,0.3261,0.319529,,,,,,,0.077122,-0.002084,-0.194935,0.09003,-1e-05,-0.001308
233043,0.080708,0.001039,-0.216046,0.079401,-0.0,-0.0,3.0,0.3261,0.334832,0.3261,0.317039,,,,,,,0.079373,-0.002085,-0.194961,0.069451,-6e-05,-0.001326
233063,0.082839,0.000667,-0.216253,0.080147,-0.0,-0.0,3.0,0.3261,0.337208,0.3261,0.314453,,,,,,,0.081491,-0.002086,-0.194988,0.07209,-9.7e-05,-0.001344
233083,0.084849,0.000283,-0.216461,0.080854,-0.0,-0.0,3.0,0.3261,0.341518,0.3261,0.309622,,,,,,,0.083612,-0.002088,-0.195015,0.050748,-0.000135,-0.001362
233103,0.086789,0.0005,-0.216535,0.081231,-0.0,-0.0,3.0,0.3261,0.346809,0.3261,0.303429,,,,,,,0.085642,-0.002091,-0.195042,0.033271,-0.000113,-0.001366
233123,0.088625,0.000583,-0.216646,0.081758,-0.0,-0.0,3.0,0.3261,0.340212,0.3261,0.311106,,,,,,,0.087111,-0.002093,-0.19507,0.103915,-0.000105,-0.001375
233143,0.090314,0.00089,-0.21665,0.08264,-0.0,-0.0,3.0,0.3261,0.334661,0.3261,0.317223,,,,,,,0.088586,-0.002094,-0.195097,0.145278,-7.4e-05,-0.001372
233163,0.091775,0.001049,-0.216654,0.083106,-0.0,-0.0,3.0,0.3261,0.332627,0.3261,0.319392,,,,,,,0.090179,-0.002096,-0.195125,0.11955,-5.8e-05,-0.00137
233183,0.093229,0.001208,-0.216619,0.083442,-0.0,-0.0,3.0,0.3261,0.333589,0.3261,0.31837,,,,,,,0.091774,-0.002097,-0.195152,0.092585,-4.2e-05,-0.001364
233203,0.094595,0.001112,-0.216614,0.084227,-0.0,-0.0,3.0,0.3261,0.335652,0.3261,0.316152,,,,,,,0.093363,-0.002098,-0.195179,0.049608,-5.1e-05,-0.001361
233223,0.095969,0.000888,-0.216445,0.084688,-0.0,-0.0,3.0,0.3261,0.337347,0.3261,0.314301,,,,,,,0.094859,-0.002099,-0.195206,0.0261,-7.3e-05,-0.001341
233243,0.097685,0.000952,-0.216435,0.084905,-0.0,-0.0,3.0,0.3261,0.338407,0.3261,0.313128,,,,,,,0.096333,-0.002101,-0.195233,0.072776,-6.7e-05,-0.001337
233263,0.099179,0.000747,-0.21638,0.085311,-0.0,-0.0,3.0,0.3261,0.335473,0.3261,0.316346,,,,,,,0.097607,-0.002102,-0.19526,0.115175,-8.7e-05,-0.001329
233283,0.10053,0.000784,-0.216615,0.085713,-0.0,-0.0,3.0,0.3261,0.340598,0.3261,0.31067,,,,,,,0.099312,-0.002104,-0.195287,0.047005,-8.3e-05,-0.00135
233303,0.102042,0.000472,-0.216827,0.085907,-0.0,-0.0,3.0,0.3261,0.34544,0.3261,0.305061,,,,,,,0.100918,-0.002106,-0.195314,0.028959,-0.000114,-0.001368
233323,0.103744,0.000664,-0.216938,0.086293,-0.0,-0.0,3.0,0.3261,0.342251,0.3261,0.308782,,,,,,,0.102253,-0.002108,-0.195341,0.099623,-9.5e-05,-0.001377
233343,0.105325,0.00085,-0.217171,0.08652,-0.0,-0.0,3.0,0.3261,0.342842,0.3261,0.308101,,,,,,,0.103706,-0.00211,-0.195369,0.123988,-7.6e-05,-0.001397
233363,0.106791,0.000895,-0.217242,0.08678,-0.0,-0.0,3.0,0.3261,0.343262,0.3261,0.307614,,,,,,,0.105162,-0.002111,-0.195397,0.126101,-7.2e-05,-0.001402
233383,0.107888,0.001021,-0.217368,0.086942,-0.0,-0.0,3.0,0.3261,0.337468,0.3261,0.314167,,,,,,,0.106308,-0.002113,-0.195425,0.116565,-5.9e-05,-0.001411
233403,0.109005,0.000899,-0.217324,0.087086,-0.0,-0.0,3.0,0.3261,0.337498,0.3261,0.314134,,,,,,,0.107659,-0.002114,-0.195453,0.071626,-7.1e-05,-0.001404
233423,0.11025,0.00079,-0.217315,0.087185,-0.0,-0.0,3.0,0.3261,0.336476,0.3261,0.315256,,,,,,,0.108925,-0.002116,-0.195481,0.06743,-8.1e-05,-0.0014
233443,0.111367,0.00066,-0.217151,0.08722,-0.0,-0.0,3.0,0.3261,0.33767,0.3261,0.313944,,,,,,,0.110276,-0.002118,-0.195509,0.022601,-9.4e-05,-0.001381
233463,0.112491,0.000538,-0.217145,0.087264,-0.0,-0.0,3.0,0.3261,0.345916,0.3261,0.304496,,,,,,,0.111744,-0.00212,-0.195537,-0.043695,-0.000106,-0.001378
233483,0.113844,0.000564,-0.217137,0.087264,-0.0,-0.0,3.0,0.3261,0.349357,0.3261,0.300336,,,,,,,0.112953,-0.002121,-0.195564,-0.015863,-0.000103,-0.001374
233503,0.11531,0.000609,-0.217204,0.087236,-0.0,-0.0,3.0,0.3261,0.347551,0.3261,0.302536,,,,,,,0.113815,-0.002123,-0.195592,0.100338,-9.9e-05,-0.001378
233523,0.116299,0.000602,-0.217325,0.087126,-0.0,-0.0,3.0,0.3261,0.342325,0.3261,0.308697,,,,,,,0.114678,-0.002125,-0.195619,0.124504,-9.9e-05,-0.001388
233543,0.117159,0.000581,-0.21741,0.087058,-0.0,-0.0,3.0,0.3261,0.338117,0.3261,0.313449,,,,,,,0.115549,-0.002127,-0.195647,0.122378,-0.000101,-0.001393
233563,0.117892,0.000669,-0.217545,0.086987,-0.0,-0.0,3.0,0.3261,0.336627,0.3261,0.315091,,,,,,,0.116421,-0.002129,-0.195675,0.095611,-9.2e-05,-0.001404
233583,0.118511,0.000622,-0.217637,0.086723,-0.0,-0.0,3.0,0.3261,0.338882,0.3261,0.312599,,,,,,,0.117524,-0.002131,-0.195703,0.00239,-9.7e-05,-0.00141
233603,0.119365,0.000723,-0.217768,0.0865,-0.0,-0.0,3.0,0.3261,0.340028,0.3261,0.311314,,,,,,,0.118418,-0.002133,-0.195731,-0.0052,-8.6e-05,-0.001421
233623,0.120225,0.000703,-0.217852,0.086235,-0.0,-0.0,3.0,0.3261,0.344468,0.3261,0.306206,,,,,,,0.119412,-0.002135,-0.19576,-0.030844,-8.8e-05,-0.001426
233643,0.120986,0.000541,-0.217853,0.086088,-0.0,-0.0,3.0,0.3261,0.35034,0.3261,0.299123,,,,,,,0.120261,-0.002137,-0.195788,-0.047938,-0.000104,-0.001424
233663,0.121752,0.000265,-0.217926,0.085638,-0.0,-0.0,3.0,0.3261,0.350993,0.3261,0.29831,,,,,,,0.120862,-0.002139,-0.195817,-0.016058,-0.000132,-0.001428
233683,0.122358,0.000325,-0.217788,0.085366,-0.0,-0.0,3.0,0.3261,0.347004,0.3261,0.303195,,,,,,,0.12123,-0.002142,-0.195845,0.029645,-0.000125,-0.001411
233703,0.122851,0.000371,-0.217693,0.084983,-0.0,-0.0,3.0,0.3261,0.338968,0.3261,0.312503,,,,,,,0.121341,-0.002144,-0.195873,0.10317,-0.000121,-0.001399
233723,0.123322,0.000546,-0.217684,0.084717,-0.0,-0.0,3.0,0.3261,0.336397,0.3261,0.315342,,,,,,,0.121735,-0.002146,-0.195901,0.117941,-0.000103,-0.001395
233743,0.123456,0.000438,-0.217673,0.083933,-0.0,-0.0,3.0,0.3261,0.339215,0.3261,0.312227,,,,,,,0.122488,-0.002148,-0.195929,-0.000993,-0.000113,-0.001391
233763,0.123927,0.00062,-0.217783,0.08357,-0.0,-0.0,3.0,0.3261,0.343894,0.3261,0.306878,,,,,,,0.123219,-0.002151,-0.195957,-0.051209,-9.5e-05,-0.0014
233783,0.124566,0.000445,-0.217787,0.083023,-0.0,-0.0,3.0,0.3261,0.346654,0.3261,0.303614,,,,,,,0.123848,-0.002153,-0.195985,-0.049058,-0.000112,-0.001397
233803,0.125292,0.000533,-0.217881,0.082437,-0.0,-0.0,3.0,0.3261,0.348927,0.3261,0.300863,,,,,,,0.124327,-0.002155,-0.196012,-0.001703,-0.000103,-0.001404
233823,0.125681,0.000338,-0.217972,0.08181,-0.0,-0.0,3.0,0.3261,0.350349,0.3261,0.299111,,,,,,,0.124706,-0.002157,-0.196041,0.000214,-0.000122,-0.00141
233843,0.125931,0.000366,-0.218003,0.081433,-0.0,-0.0,3.0,0.3261,0.348955,0.3261,0.300829,,,,,,,0.124942,-0.00216,-0.196069,0.002942,-0.00012,-0.00141
233863,0.126065,0.000266,-0.21811,0.080812,-0.0,-0.0,3.0,0.3261,0.343013,0.3261,0.307903,,,,,,,0.12483,-0.002162,-0.196097,0.050113,-0.000129,-0.001418
233883,0.126172,0.000408,-0.218232,0.080083,-0.0,-0.0,3.0,0.3261,0.340631,0.3261,0.310631,,,,,,,0.124812,-0.002164,-0.196126,0.074132,-0.000115,-0.001428
233903,0.126051,0.000394,-0.218236,0.079411,-0.0,-0.0,3.0,0.3261,0.341258,0.3261,0.30992,,,,,,,0.124947,-0.002166,-0.196154,0.02487,-0.000116,-0.001425
233923,0.125916,0.000502,-0.218247,0.078363,-0.0,-0.0,3.0,0.3261,0.341304,0.3261,0.309866,,,,,,,0.124961,-0.002169,-0.196183,-0.003592,-0.000105,-0.001424
233943,0.125808,0.000368,-0.218244,0.077915,-0.0,-0.0,3.0,0.3261,0.341583,0.3261,0.309548,,,,,,,0.124978,-0.002171,-0.196211,-0.027731,-0.000118,-0.00142
233963,0.125808,0.000368,-0.218244,0.076948,-0.0,-0.0,3.0,0.3261,0.344145,0.3261,0.306585,,,,,,,0.124975,-0.002174,-0.196239,-0.026995,-0.000118,-0.001418
233983,0.126051,0.000387,-0.218117,0.076065,-0.0,-0.0,3.0,0.3261,0.345186,0.3261,0.30536,,,,,,,0.124974,-0.002176,-0.196267,0.019958,-0.000116,-0.001402
234003,0.126066,0.000258,-0.217992,0.075145,-0.0,-0.0,3.0,0.3261,0.346555,0.3261,0.303733,,,,,,,0.125094,-0.002178,-0.196296,-0.000484,-0.000128,-0.001387
234023,0.126173,0.000392,-0.217995,0.07453,-0.0,-0.0,3.0,0.3261,0.347546,0.3261,0.302542,,,,,,,0.125091,-0.002181,-0.196323,0.020856,-0.000115,-0.001384
234043,0.125958,0.000124,-0.217988,0.07394,-0.0,-0.0,3.0,0.3261,0.349205,0.3261,0.300522,,,,,,,0.125207,-0.002183,-0.196351,-0.042865,-0.000141,-0.001381
234063,0.126065,0.000266,-0.21811,0.072672,-0.0,-0.0,3.0,0.3261,0.35187,0.3261,0.29721,,,,,,,0.125202,-0.002186,-0.196379,-0.021403,-0.000127,-0.00139
234083,0.126198,0.000166,-0.218217,0.071277,-0.0,-0.0,3.0,0.3261,0.348817,0.3261,0.300998,,,,,,,0.124955,-0.002188,-0.196407,0.051852,-0.000137,-0.001398
234103,0.125943,0.00026,-0.218232,0.070444,-0.0,-0.0,3.0,0.3261,0.346735,0.3261,0.303517,,,,,,,0.124826,-0.00219,-0.196435,0.02746,-0.000127,-0.001397
234123,0.125553,0.000462,-0.21826,0.069611,-0.0,-0.0,3.0,0.3261,0.347154,0.3261,0.303015,,,,,,,0.124588,-0.002193,-0.196463,-0.001784,-0.000107,-0.001397
234143,0.12529,0.000555,-0.218236,0.068478,-0.0,-0.0,3.0,0.3261,0.344983,0.3261,0.3056,,,,,,,0.124322,-0.002195,-0.196491,-0.001223,-9.7e-05,-0.001392
234163,0.124926,0.000515,-0.218248,0.067321,-0.0,-0.0,3.0,0.3261,0.342313,0.3261,0.308711,,,,,,,0.123985,-0.002197,-0.196519,-0.006299,-0.000101,-0.00139
234183,0.124321,0.000449,-0.218268,0.06614,-0.0,-0.0,3.0,0.3261,0.345611,0.3261,0.304858,,,,,,,0.123736,-0.002199,-0.196547,-0.074865,-0.000107,-0.001389
234203,0.123957,0.000408,-0.21828,0.065532,-0.0,-0.0,3.0,0.3261,0.353,0.3261,0.295781,,,,,,,0.123477,-0.002202,-0.196574,-0.09484,-0.000111,-0.001388
234223,0.123703,0.000495,-0.218178,0.064597,-0.0,-0.0,3.0,0.3261,0.354857,0.3261,0.293396,,,,,,,0.123094,-0.002204,-0.196602,-0.070312,-0.000102,-0.001375
234243,0.123345,0.000333,-0.218143,0.062947,-0.0,-0.0,3.0,0.3261,0.353789,0.3261,0.294773,,,,,,,0.122482,-0.002206,-0.19663,-0.021336,-0.000118,-0.001368
234263,0.122861,0.00028,-0.218159,0.061785,-0.0,-0.0,3.0,0.3261,0.349767,0.3261,0.29983,,,,,,,0.121738,-0.002207,-0.196657,0.028605,-0.000123,-0.001367
234283,0.122121,0.000321,-0.21819,0.060015,-0.0,-0.0,3.0,0.3261,0.345918,0.3261,0.304493,,,,,,,0.120883,-0.00221,-0.196684,0.050756,-0.000119,-0.001368
234303,0.121239,0.000469,-0.218193,0.059012,-0.0,-0.0,3.0,0.3261,0.343236,0.3261,0.307644,,,,,,,0.120141,-0.002212,-0.196712,0.023783,-0.000104,-0.001365
234323,0.120257,0.000476,-0.218113,0.057652,-0.0,-0.0,3.0,0.3261,0.342038,0.3261,0.309027,,,,,,,0.119532,-0.002214,-0.196739,-0.047831,-0.000103,-0.001355
