time_ms,roll,pitch,yaw,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted,value1,value2,value3,value4,value5,value6
284140,-0.114951,-0.01313,0.001917,-0.067643,-0.0,-0.0,3.0,0.3261,0.30044,0.3261,0.349272,,,,,,,-0.115892,-0.016781,0.003356,0.016818,0.000213,0.000582
284160,-0.114463,-0.013253,0.001914,-0.066464,-0.0,-0.0,3.0,0.3261,0.300743,0.3261,0.349025,,,,,,,-0.115538,-0.016777,0.003368,0.020764,0.0002,0.000581
284180,-0.113969,-0.013375,0.00191,-0.065261,-0.0,-0.0,3.0,0.3261,0.300644,0.3261,0.349106,,,,,,,-0.115109,-0.016772,0.00338,0.022661,0.000188,0.000579
284200,-0.113482,-0.013498,0.001906,-0.063733,-0.0,-0.0,3.0,0.3261,0.300148,0.3261,0.34951,,,,,,,-0.114649,-0.016768,0.003392,0.023466,0.000175,0.000578
284220,-0.112872,-0.013255,0.001924,-0.062733,-0.0,-0.0,3.0,0.3261,0.299898,0.3261,0.349712,,,,,,,-0.114163,-0.016764,0.003403,0.027048,0.000199,0.000578
284240,-0.112263,-0.013135,0.001935,-0.061999,-0.0,-0.0,3.0,0.3261,0.299773,0.3261,0.349814,,,,,,,-0.11365,-0.016759,0.003415,0.029832,0.000211,0.000578
284260,-0.11189,-0.012891,0.001951,-0.060829,-0.0,-0.0,3.0,0.3261,0.299464,0.3261,0.350064,,,,,,,-0.113092,-0.016754,0.003427,0.024476,0.000234,0.000579
284280,-0.111402,-0.012892,0.001955,-0.059256,-0.0,-0.0,3.0,0.3261,0.298856,0.3261,0.350555,,,,,,,-0.112544,-0.01675,0.003438,0.022747,0.000234,0.000578
284300,-0.110793,-0.013015,0.001952,-0.058103,-0.0,-0.0,3.0,0.3261,0.298606,0.3261,0.350755,,,,,,,-0.111978,-0.016745,0.00345,0.024024,0.000221,0.000576
284320,-0.10994,-0.013017,0.001958,-0.056706,-0.0,-0.0,3.0,0.3261,0.298455,0.3261,0.350876,,,,,,,-0.111375,-0.01674,0.003462,0.031247,0.00022,0.000576
284340,-0.10908,-0.013262,0.00195,-0.055291,-0.0,-0.0,3.0,0.3261,0.298672,0.3261,0.350702,,,,,,,-0.110679,-0.016736,0.003473,0.03603,0.000196,0.000574
284360,-0.108104,-0.013514,0.001822,-0.053847,-0.0,-0.0,3.0,0.3261,0.299369,0.3261,0.350141,,,,,,,-0.109857,-0.016732,0.003485,0.0406,0.00017,0.00056
284380,-0.106878,-0.013522,0.001708,-0.053112,-0.0,-0.0,3.0,0.3261,0.300458,0.3261,0.349258,,,,,,,-0.108914,-0.016728,0.003496,0.04887,0.000169,0.000548
284400,-0.105415,-0.013647,0.001712,-0.051304,-0.0,-0.0,3.0,0.3261,0.300336,0.3261,0.349357,,,,,,,-0.107902,-0.016724,0.003507,0.061927,0.000156,0.000547
284420,-0.103945,-0.013533,0.001606,-0.049952,-0.0,-0.0,3.0,0.3261,0.300872,0.3261,0.34892,,,,,,,-0.106755,-0.01672,0.003518,0.07128,0.000167,0.000535
284440,-0.10272,-0.013535,0.001615,-0.049049,-0.0,-0.0,3.0,0.3261,0.301768,0.3261,0.348184,,,,,,,-0.105445,-0.016717,0.003529,0.068888,0.000166,0.000535
284460,-0.101257,-0.01366,0.001619,-0.047447,-0.0,-0.0,3.0,0.3261,0.302416,0.3261,0.34765,,,,,,,-0.104011,-0.016713,0.003539,0.069763,0.000154,0.000534
284480,-0.099543,-0.013912,0.001496,-0.045359,-0.0,-0.0,3.0,0.3261,0.303043,0.3261,0.34713,,,,,,,-0.102451,-0.01671,0.00355,0.074267,0.000128,0.000521
284500,-0.097708,-0.013914,0.001509,-0.043801,-0.0,-0.0,3.0,0.3261,0.304107,0.3261,0.346242,,,,,,,-0.100769,-0.016708,0.00356,0.078768,0.000127,0.000521
284520,-0.095757,-0.014045,0.001395,-0.042196,-0.0,-0.0,3.0,0.3261,0.305143,0.3261,0.34537,,,,,,,-0.098978,-0.016705,0.003571,0.083485,0.000114,0.000509
284540,-0.093554,-0.01406,0.001167,-0.040581,-0.0,-0.0,3.0,0.3261,0.306308,0.3261,0.344381,,,,,,,-0.0971,-0.016703,0.003581,0.092991,0.000112,0.000485
284560,-0.091353,-0.01419,0.001055,-0.038629,-0.0,-0.0,3.0,0.3261,0.306453,0.3261,0.344258,,,,,,,-0.095165,-0.0167,0.00359,0.100705,9.9e-05,0.000473
284580,-0.089152,-0.01407,0.001076,-0.037261,-0.0,-0.0,3.0,0.3261,0.306556,0.3261,0.34417,,,,,,,-0.093202,-0.016698,0.0036,0.107559,0.000111,0.000474
284600,-0.086951,-0.013956,0.000975,-0.036283,-0.0,-0.0,3.0,0.3261,0.30688,0.3261,0.343893,,,,,,,-0.091184,-0.016695,0.00361,0.112811,0.000122,0.000463
284620,-0.085,-0.013959,0.000989,-0.035224,-0.0,-0.0,3.0,0.3261,0.307518,0.3261,0.343345,,,,,,,-0.089083,-0.016692,0.003619,0.108473,0.000121,0.000463
284640,-0.083286,-0.013721,0.000889,-0.032708,-0.0,-0.0,3.0,0.3261,0.307288,0.3261,0.343542,,,,,,,-0.086945,-0.01669,0.003628,0.096206,0.000145,0.000452
284660,-0.08133,-0.013967,0.000893,-0.031229,-0.0,-0.0,3.0,0.3261,0.307725,0.3261,0.343166,,,,,,,-0.084821,-0.016687,0.003637,0.091375,0.00012,0.000452
284680,-0.079011,-0.013975,0.000787,-0.029447,-0.0,-0.0,3.0,0.3261,0.308305,0.3261,0.342665,,,,,,,-0.082705,-0.016685,0.003646,0.097295,0.000119,0.000441
284700,-0.07681,-0.014225,0.000672,-0.027712,-0.0,-0.0,3.0,0.3261,0.308195,0.3261,0.342761,,,,,,,-0.080639,-0.016683,0.003654,0.101216,9.4e-05,0.000428
284720,-0.074609,-0.014354,0.000561,-0.025963,-0.0,-0.0,3.0,0.3261,0.308253,0.3261,0.34271,,,,,,,-0.078611,-0.016682,0.003663,0.10626,8.1e-05,0.000416
284740,-0.072412,-0.01436,0.000455,-0.024794,-0.0,-0.0,3.0,0.3261,0.30829,0.3261,0.342678,,,,,,,-0.076598,-0.01668,0.003671,0.111573,8e-05,0.000405
284760,-0.070211,-0.014244,0.000353,-0.023718,-0.0,-0.0,3.0,0.3261,0.308209,0.3261,0.342748,,,,,,,-0.074572,-0.016678,0.003679,0.116552,9.2e-05,0.000394
284780,-0.068377,-0.014001,0.000374,-0.02175,-0.0,-0.0,3.0,0.3261,0.307498,0.3261,0.343362,,,,,,,-0.072536,-0.016676,0.003687,0.110608,0.000116,0.000395
284800,-0.066547,-0.01388,0.000391,-0.01956,-0.0,-0.0,3.0,0.3261,0.307477,0.3261,0.34338,,,,,,,-0.070459,-0.016674,0.003695,0.103458,0.000127,0.000396
284820,-0.064712,-0.013763,0.000286,-0.017306,-0.0,-0.0,3.0,0.3261,0.307413,0.3261,0.343435,,,,,,,-0.068388,-0.016672,0.003702,0.096655,0.000139,0.000385
284840,-0.062637,-0.014013,0.000171,-0.015999,-0.0,-0.0,3.0,0.3261,0.308521,0.3261,0.342478,,,,,,,-0.06628,-0.01667,0.00371,0.095802,0.000114,0.000372
284860,-0.060315,-0.014014,0.000187,-0.014224,-0.0,-0.0,3.0,0.3261,0.308646,0.3261,0.34237,,,,,,,-0.0642,-0.016669,0.003717,0.102798,0.000114,0.000373
284880,-0.057995,-0.014266,-4.8e-05,-0.01238,-0.0,-0.0,3.0,0.3261,0.308938,0.3261,0.342115,,,,,,,-0.062094,-0.016667,0.003725,0.109024,8.8e-05,0.000349
284900,-0.055672,-0.014392,-0.000157,-0.010559,-0.0,-0.0,3.0,0.3261,0.309368,0.3261,0.341741,,,,,,,-0.059946,-0.016666,0.003731,0.114145,7.6e-05,0.000338
284920,-0.053475,-0.014519,-0.000266,-0.009491,-0.0,-0.0,3.0,0.3261,0.309447,0.3261,0.341672,,,,,,,-0.057788,-0.016664,0.003738,0.115208,6.3e-05,0.000326
284940,-0.051396,-0.014522,-0.000373,-0.007563,-0.0,-0.0,3.0,0.3261,0.309039,0.3261,0.342028,,,,,,,-0.055633,-0.016663,0.003745,0.112957,6.2e-05,0.000315
284960,-0.049321,-0.014648,-0.000483,-0.006489,-0.0,-0.0,3.0,0.3261,0.309326,0.3261,0.341777,,,,,,,-0.053486,-0.016662,0.003751,0.110866,5e-05,0.000303
284980,-0.047367,-0.014773,-0.000594,-0.003538,-0.0,-0.0,3.0,0.3261,0.308675,0.3261,0.342344,,,,,,,-0.051342,-0.016661,0.003757,0.105334,3.7e-05,0.000291
285000,-0.045288,-0.014778,-0.000823,-0.00187,-0.0,-0.0,3.0,0.3261,0.309021,0.3261,0.342043,,,,,,,-0.049192,-0.01666,0.003762,0.103303,3.6e-05,0.000268
285020,-0.043334,-0.014903,-0.000933,-0.00036,-0.0,-0.0,3.0,0.3261,0.309125,0.3261,0.341953,,,,,,,-0.047061,-0.016659,0.003768,0.098182,2.4e-05,0.000256
285040,-0.041256,-0.014905,-0.00104,0.001758,-0.0,-0.0,3.0,0.3261,0.308616,0.3261,0.342395,,,,,,,-0.04501,-0.016659,0.003773,0.098954,2.4e-05,0.000245
285060,-0.039303,-0.014907,-0.001147,0.002675,-0.0,-0.0,3.0,0.3261,0.308764,0.3261,0.342267,,,,,,,-0.042993,-0.016658,0.003778,0.097083,2.3e-05,0.000234
285080,-0.037227,-0.014909,-0.001254,0.004513,-0.0,-0.0,3.0,0.3261,0.308815,0.3261,0.342222,,,,,,,-0.041,-0.016657,0.003782,0.099521,2.3e-05,0.000223
285100,-0.035395,-0.015033,-0.001365,0.006345,-0.0,-0.0,3.0,0.3261,0.30882,0.3261,0.342218,,,,,,,-0.038998,-0.016656,0.003787,0.094591,1.1e-05,0.000211
285120,-0.033196,-0.015153,-0.00135,0.008693,-0.0,-0.0,3.0,0.3261,0.309009,0.3261,0.342054,,,,,,,-0.03698,-0.016656,0.003791,0.099887,-2e-06,0.000212
285140,-0.030754,-0.015276,-0.001456,0.010197,-0.0,-0.0,3.0,0.3261,0.309773,0.3261,0.341386,,,,,,,-0.034893,-0.016655,0.003795,0.110202,-1.4e-05,0.000201
285160,-0.028313,-0.015153,-0.001435,0.011112,-0.0,-0.0,3.0,0.3261,0.31088,0.3261,0.340412,,,,,,,-0.032701,-0.016655,0.003799,0.11743,-2e-06,0.000203
285180,-0.02587,-0.015029,-0.001415,0.013816,-0.0,-0.0,3.0,0.3261,0.311294,0.3261,0.340046,,,,,,,-0.030393,-0.016655,0.003803,0.121346,1.1e-05,0.000205
285200,-0.023428,-0.014786,-0.001516,0.014752,-0.0,-0.0,3.0,0.3261,0.312595,0.3261,0.338886,,,,,,,-0.027965,-0.016654,0.003807,0.121786,3.5e-05,0.000194
285220,-0.020742,-0.014786,-0.001618,0.017209,-0.0,-0.0,3.0,0.3261,0.313405,0.3261,0.338158,,,,,,,-0.025423,-0.016654,0.003811,0.126006,3.5e-05,0.000183
285240,-0.018056,-0.014663,-0.00172,0.019028,-0.0,-0.0,3.0,0.3261,0.31422,0.3261,0.33742,,,,,,,-0.022811,-0.016654,0.003815,0.128184,4.7e-05,0.000173
285260,-0.014758,-0.014783,-0.001818,0.01993,-0.0,-0.0,3.0,0.3261,0.316746,0.3261,0.335104,,,,,,,-0.020045,-0.016653,0.003818,0.143698,3.5e-05,0.000163
285280,-0.011582,-0.014904,-0.00204,0.021715,-0.0,-0.0,3.0,0.3261,0.318676,0.3261,0.333301,,,,,,,-0.017085,-0.016653,0.003821,0.150048,2.3e-05,0.00014
285300,-0.008284,-0.01539,-0.002261,0.022865,-0.0,-0.0,3.0,0.3261,0.320324,0.3261,0.33174,,,,,,,-0.014023,-0.016653,0.003824,0.156958,-2.6e-05,0.000118
285320,-0.004742,-0.015631,-0.002479,0.024261,-0.0,-0.0,3.0,0.3261,0.321007,0.3261,0.331088,,,,,,,-0.010962,-0.016654,0.003826,0.170856,-5e-05,9.6e-05
285340,-0.001444,-0.015628,-0.002697,0.026508,-0.0,-0.0,3.0,0.3261,0.321526,0.3261,0.330589,,,,,,,-0.007804,-0.016655,0.003828,0.174858,-4.9e-05,7.4e-05
285360,0.001733,-0.015623,-0.003039,0.029086,-0.0,-0.0,3.0,0.3261,0.321983,0.3261,0.330148,,,,,,,-0.004543,-0.016656,0.003829,0.172412,-4.9e-05,4e-05
285380,0.004542,-0.015618,-0.003261,0.030233,-0.0,-0.0,3.0,0.3261,0.322736,0.3261,0.329418,,,,,,,-0.001253,-0.016657,0.00383,0.158463,-4.8e-05,1.7e-05
285400,0.007596,-0.015612,-0.003481,0.03228,-0.0,-0.0,3.0,0.3261,0.323317,0.3261,0.328852,,,,,,,0.001999,-0.016659,0.00383,0.152746,-4.7e-05,-5e-06
285420,0.010893,-0.015727,-0.003577,0.033343,-0.0,-0.0,3.0,0.3261,0.324611,0.3261,0.32758,,,,,,,0.005241,-0.01666,0.00383,0.154349,-5.9e-05,-1.4e-05
285440,0.014069,-0.016086,-0.003793,0.035014,-0.0,-0.0,3.0,0.3261,0.325541,0.3261,0.326658,,,,,,,0.008485,-0.016661,0.003829,0.152431,-9.4e-05,-3.6e-05
285460,0.017245,-0.016323,-0.003888,0.036703,-0.0,-0.0,3.0,0.3261,0.326097,0.3261,0.326103,,,,,,,0.011659,-0.016663,0.003829,0.152538,-0.000118,-4.5e-05
285480,0.02042,-0.016682,-0.003858,0.038349,-0.0,-0.0,3.0,0.3261,0.326033,0.3261,0.326168,,,,,,,0.014724,-0.016665,0.003828,0.155672,-0.000154,-4.2e-05
285500,0.023349,-0.016676,-0.003834,0.040286,-0.0,-0.0,3.0,0.3261,0.325457,0.3261,0.326742,,,,,,,0.017643,-0.016667,0.003827,0.155898,-0.000153,-4e-05
285520,0.026157,-0.016302,-0.003937,0.041541,-0.0,-0.0,3.0,0.3261,0.325534,0.3261,0.326665,,,,,,,0.020566,-0.016669,0.003826,0.152454,-0.000115,-5e-05
285540,0.028477,-0.016054,-0.003922,0.043412,-0.0,-0.0,3.0,0.3261,0.3248,0.3261,0.327394,,,,,,,0.023346,-0.016672,0.003825,0.139068,-9e-05,-4.8e-05
285560,0.030797,-0.015802,-0.004029,0.044785,-0.0,-0.0,3.0,0.3261,0.324966,0.3261,0.327229,,,,,,,0.026085,-0.016674,0.003824,0.126907,-6.5e-05,-5.9e-05
285580,0.033239,-0.015672,-0.004133,0.046077,-0.0,-0.0,3.0,0.3261,0.325523,0.3261,0.326676,,,,,,,0.028755,-0.016676,0.003823,0.120332,-5.1e-05,-6.9e-05
285600,0.035927,-0.016031,-0.004228,0.04778,-0.0,-0.0,3.0,0.3261,0.325496,0.3261,0.326703,,,,,,,0.031309,-0.016678,0.003821,0.124223,-8.7e-05,-7.8e-05
285620,0.038492,-0.016266,-0.004324,0.049302,-0.0,-0.0,3.0,0.3261,0.325542,0.3261,0.326657,,,,,,,0.033791,-0.01668,0.00382,0.126588,-0.00011,-8.8e-05
285640,0.040692,-0.016627,-0.004299,0.050059,-0.0,-0.0,3.0,0.3261,0.325314,0.3261,0.326884,,,,,,,0.036143,-0.016682,0.003818,0.122142,-0.000146,-8.5e-05
285660,0.04289,-0.016741,-0.0044,0.05155,-0.0,-0.0,3.0,0.3261,0.325243,0.3261,0.326955,,,,,,,0.03845,-0.016685,0.003816,0.118962,-0.000157,-9.5e-05
285680,0.044966,-0.016854,-0.004501,0.053438,-0.0,-0.0,3.0,0.3261,0.32464,0.3261,0.327552,,,,,,,0.04071,-0.016687,0.003815,0.113564,-0.000168,-0.000105
285700,0.046922,-0.016603,-0.004613,0.054539,-0.0,-0.0,3.0,0.3261,0.324423,0.3261,0.327765,,,,,,,0.04288,-0.01669,0.003812,0.10728,-0.000143,-0.000116
285720,0.048753,-0.01635,-0.004725,0.056064,-0.0,-0.0,3.0,0.3261,0.324461,0.3261,0.327728,,,,,,,0.045015,-0.016692,0.00381,0.098494,-0.000118,-0.000127
285740,0.050706,-0.016219,-0.004834,0.057332,-0.0,-0.0,3.0,0.3261,0.324791,0.3261,0.327403,,,,,,,0.047089,-0.016695,0.003807,0.095034,-0.000104,-0.000138
285760,0.052785,-0.016211,-0.004939,0.058348,-0.0,-0.0,3.0,0.3261,0.325139,0.3261,0.327058,,,,,,,0.049097,-0.016698,0.003805,0.097091,-0.000103,-0.000148
285780,0.054859,-0.016326,-0.004918,0.059916,-0.0,-0.0,3.0,0.3261,0.325201,0.3261,0.326996,,,,,,,0.051078,-0.016701,0.003802,0.099796,-0.000114,-0.000146
285800,0.056939,-0.016683,-0.005013,0.061238,-0.0,-0.0,3.0,0.3261,0.32518,0.3261,0.327017,,,,,,,0.053025,-0.016703,0.003799,0.1036,-0.00015,-0.000155
285820,0.058892,-0.016674,-0.005118,0.062537,-0.0,-0.0,3.0,0.3261,0.325482,0.3261,0.326717,,,,,,,0.055012,-0.016706,0.003796,0.102597,-0.000149,-0.000165
285840,0.060727,-0.016791,-0.005099,0.063172,-0.0,-0.0,3.0,0.3261,0.325851,0.3261,0.32635,,,,,,,0.056995,-0.016709,0.003792,0.098264,-0.00016,-0.000163
285860,0.06268,-0.01678,-0.005204,0.064755,-0.0,-0.0,3.0,0.3261,0.326248,0.3261,0.325952,,,,,,,0.058986,-0.016712,0.003789,0.097183,-0.000159,-0.000173
285880,0.064514,-0.016649,-0.005315,0.065731,-0.0,-0.0,3.0,0.3261,0.326796,0.3261,0.325402,,,,,,,0.060978,-0.016714,0.003785,0.092671,-0.000145,-0.000184
285900,0.06671,-0.016519,-0.0053,0.06647,-0.0,-0.0,3.0,0.3261,0.327418,0.3261,0.324776,,,,,,,0.062928,-0.016717,0.003782,0.099763,-0.000132,-0.000182
285920,0.068789,-0.016387,-0.005409,0.068192,-0.0,-0.0,3.0,0.3261,0.327639,0.3261,0.324552,,,,,,,0.064918,-0.016719,0.003778,0.102324,-0.000119,-0.000192
285940,0.070741,-0.016502,-0.005387,0.06897,-0.0,-0.0,3.0,0.3261,0.328248,0.3261,0.323933,,,,,,,0.066919,-0.016722,0.003774,0.100958,-0.00013,-0.00019
285960,0.072699,-0.016492,-0.005493,0.070239,-0.0,-0.0,3.0,0.3261,0.328718,0.3261,0.323454,,,,,,,0.068942,-0.016725,0.00377,0.099057,-0.000128,-0.0002
285980,0.074778,-0.016602,-0.005593,0.071322,-0.0,-0.0,3.0,0.3261,0.328997,0.3261,0.323169,,,,,,,0.070959,-0.016728,0.003766,0.100827,-0.000139,-0.000209
286000,0.076731,-0.016712,-0.005694,0.072361,-0.0,-0.0,3.0,0.3261,0.329415,0.3261,0.32274,,,,,,,0.072976,-0.016732,0.003762,0.098949,-0.00015,-0.000219
286020,0.078567,-0.016824,-0.005795,0.073383,-0.0,-0.0,3.0,0.3261,0.330013,0.3261,0.322122,,,,,,,0.074984,-0.016735,0.003758,0.094008,-0.000161,-0.000229
286040,0.08052,-0.016933,-0.005895,0.074216,-0.0,-0.0,3.0,0.3261,0.3305,0.3261,0.321618,,,,,,,0.076931,-0.016738,0.003753,0.09423,-0.000171,-0.000238
286060,0.082722,-0.017037,-0.006115,0.074963,-0.0,-0.0,3.0,0.3261,0.330807,0.3261,0.321299,,,,,,,0.078847,-0.016741,0.003748,0.10247,-0.000181,-0.00026
286080,0.084679,-0.016781,-0.00623,0.076128,-0.0,-0.0,3.0,0.3261,0.330716,0.3261,0.321394,,,,,,,0.080727,-0.016744,0.003743,0.104647,-0.000156,-0.000271
286100,0.086266,-0.016642,-0.006465,0.076638,-0.0,-0.0,3.0,0.3261,0.331113,0.3261,0.320981,,,,,,,0.082623,-0.016747,0.003737,0.095694,-0.000141,-0.000294
286120,0.088103,-0.016624,-0.006694,0.07766,-0.0,-0.0,3.0,0.3261,0.33137,0.3261,0.320712,,,,,,,0.084492,-0.01675,0.003731,0.09474,-0.000139,-0.000316
286140,0.08994,-0.016728,-0.006917,0.078479,-0.0,-0.0,3.0,0.3261,0.332238,0.3261,0.319802,,,,,,,0.086422,-0.016753,0.003725,0.092053,-0.000149,-0.000338
286160,0.09178,-0.017064,-0.007372,0.079272,-0.0,-0.0,3.0,0.3261,0.332772,0.3261,0.319238,,,,,,,0.088341,-0.016757,0.003718,0.089758,-0.000182,-0.000382
286180,0.093492,-0.017404,-0.007705,0.08002,-0.0,-0.0,3.0,0.3261,0.333415,0.3261,0.318555,,,,,,,0.090179,-0.016761,0.00371,0.086154,-0.000216,-0.000415
286200,0.095332,-0.017738,-0.008159,0.080488,-0.0,-0.0,3.0,0.3261,0.334205,0.3261,0.317712,,,,,,,0.092032,-0.016765,0.003701,0.085818,-0.000249,-0.000459
286220,0.097417,-0.017942,-0.008738,0.080879,-0.0,-0.0,3.0,0.3261,0.334839,0.3261,0.317032,,,,,,,0.093835,-0.01677,0.003692,0.093998,-0.000269,-0.000516
286240,0.099378,-0.01803,-0.009201,0.081706,-0.0,-0.0,3.0,0.3261,0.334949,0.3261,0.316913,,,,,,,0.095626,-0.016775,0.003681,0.098875,-0.000277,-0.000562
286260,0.10109,-0.017989,-0.009794,0.082215,-0.0,-0.0,3.0,0.3261,0.335054,0.3261,0.316799,,,,,,,0.097385,-0.01678,0.00367,0.097469,-0.000273,-0.00062
286280,0.102808,-0.017954,-0.010265,0.082975,-0.0,-0.0,3.0,0.3261,0.3354,0.3261,0.316426,,,,,,,0.099176,-0.016786,0.003657,0.095264,-0.000269,-0.000666
286300,0.104526,-0.01804,-0.010731,0.083561,-0.0,-0.0,3.0,0.3261,0.335955,0.3261,0.315824,,,,,,,0.100988,-0.016792,0.003643,0.092526,-0.000277,-0.000711
286320,0.105879,-0.018372,-0.011187,0.084077,-0.0,-0.0,3.0,0.3261,0.336545,0.3261,0.315181,,,,,,,0.102817,-0.016798,0.003629,0.078771,-0.000309,-0.000755
286340,0.107591,-0.018456,-0.01165,0.084317,-0.0,-0.0,3.0,0.3261,0.337468,0.3261,0.314167,,,,,,,0.10457,-0.016804,0.003613,0.077623,-0.000317,-0.0008
286360,0.10943,-0.018667,-0.011984,0.084778,-0.0,-0.0,3.0,0.3261,0.338338,0.3261,0.313205,,,,,,,0.106313,-0.016811,0.003597,0.080454,-0.000337,-0.000831
286380,0.111146,-0.018635,-0.012333,0.085296,-0.0,-0.0,3.0,0.3261,0.338627,0.3261,0.312883,,,,,,,0.107969,-0.016817,0.00358,0.0822,-0.000333,-0.000865
286400,0.112742,-0.018847,-0.01267,0.085589,-0.0,-0.0,3.0,0.3261,0.338694,0.3261,0.312809,,,,,,,0.109557,-0.016824,0.003562,0.08241,-0.000354,-0.000897
286420,0.114086,-0.018693,-0.013027,0.085962,-0.0,-0.0,3.0,0.3261,0.338067,0.3261,0.313506,,,,,,,0.111015,-0.016831,0.003544,0.078971,-0.000338,-0.00093
286440,0.115192,-0.018793,-0.013254,0.086223,-0.0,-0.0,3.0,0.3261,0.337385,0.3261,0.314258,,,,,,,0.112349,-0.016837,0.003525,0.072262,-0.000347,-0.000951
286460,0.115926,-0.018773,-0.01349,0.086397,-0.0,-0.0,3.0,0.3261,0.337089,0.3261,0.314584,,,,,,,0.113602,-0.016844,0.003506,0.057143,-0.000345,-0.000973
286480,0.116667,-0.018875,-0.01372,0.086682,-0.0,-0.0,3.0,0.3261,0.336997,0.3261,0.314685,,,,,,,0.114766,-0.016852,0.003487,0.04488,-0.000354,-0.000994
286500,0.1174,-0.018984,-0.013827,0.086877,-0.0,-0.0,3.0,0.3261,0.337018,0.3261,0.314662,,,,,,,0.115797,-0.016859,0.003467,0.036268,-0.000364,-0.001003
286520,0.118133,-0.019092,-0.013933,0.087031,-0.0,-0.0,3.0,0.3261,0.336779,0.3261,0.314924,,,,,,,0.116666,-0.016867,0.003447,0.032337,-0.000374,-0.001011
286540,0.118995,-0.018949,-0.014176,0.08715,-0.0,-0.0,3.0,0.3261,0.336569,0.3261,0.315154,,,,,,,0.117413,-0.016874,0.003426,0.035598,-0.000359,-0.001034
286560,0.119727,-0.019065,-0.014161,0.0872,-0.0,-0.0,3.0,0.3261,0.336144,0.3261,0.315618,,,,,,,0.118044,-0.016882,0.003406,0.038481,-0.00037,-0.00103
286580,0.120216,-0.019175,-0.014269,0.08726,-0.0,-0.0,3.0,0.3261,0.336177,0.3261,0.315582,,,,,,,0.118671,-0.016889,0.003385,0.03448,-0.00038,-0.001039
286600,0.120591,-0.019287,-0.014382,0.087266,-0.0,-0.0,3.0,0.3261,0.335784,0.3261,0.316009,,,,,,,0.11924,-0.016896,0.003364,0.028791,-0.000391,-0.001048
286620,0.120833,-0.019041,-0.014394,0.087255,-0.0,-0.0,3.0,0.3261,0.335574,0.3261,0.316237,,,,,,,0.119732,-0.016903,0.003343,0.021525,-0.000366,-0.001047
286640,0.121197,-0.018916,-0.014397,0.087185,-0.0,-0.0,3.0,0.3261,0.335638,0.3261,0.316167,,,,,,,0.120169,-0.016911,0.003322,0.019403,-0.000352,-0.001045
286660,0.121686,-0.018904,-0.014513,0.087087,-0.0,-0.0,3.0,0.3261,0.335891,0.3261,0.315893,,,,,,,0.120588,-0.016918,0.003301,0.021395,-0.00035,-0.001055
286680,0.12205,-0.018909,-0.014387,0.08695,-0.0,-0.0,3.0,0.3261,0.33605,0.3261,0.315721,,,,,,,0.12098,-0.016925,0.00328,0.020581,-0.00035,-0.00104
286700,0.122174,-0.019151,-0.014371,0.086775,-0.0,-0.0,3.0,0.3261,0.336053,0.3261,0.315717,,,,,,,0.12133,-0.016933,0.003259,0.014055,-0.000374,-0.001036
286720,0.122546,-0.019027,-0.014376,0.086672,-0.0,-0.0,3.0,0.3261,0.336335,0.3261,0.31541,,,,,,,0.121637,-0.01694,0.003238,0.01595,-0.00036,-0.001035
286740,0.12279,-0.019276,-0.014237,0.086492,-0.0,-0.0,3.0,0.3261,0.336413,0.3261,0.315324,,,,,,,0.121954,-0.016947,0.003218,0.013796,-0.000385,-0.001019
286760,0.123032,-0.01916,-0.014119,0.086137,-0.0,-0.0,3.0,0.3261,0.337062,0.3261,0.314614,,,,,,,0.122273,-0.016955,0.003197,0.011593,-0.000372,-0.001005
286780,0.123398,-0.019278,-0.014108,0.085872,-0.0,-0.0,3.0,0.3261,0.337641,0.3261,0.313976,,,,,,,0.122603,-0.016962,0.003177,0.012679,-0.000383,-0.001002
286800,0.123885,-0.019152,-0.014109,0.085549,-0.0,-0.0,3.0,0.3261,0.337912,0.3261,0.313676,,,,,,,0.122917,-0.01697,0.003157,0.017656,-0.00037,-0.001
286820,0.124249,-0.019156,-0.013983,0.08504,-0.0,-0.0,3.0,0.3261,0.337856,0.3261,0.313739,,,,,,,0.123187,-0.016977,0.003137,0.020325,-0.00037,-0.000985
286840,0.124499,-0.019163,-0.013861,0.084609,-0.0,-0.0,3.0,0.3261,0.338447,0.3261,0.313083,,,,,,,0.123514,-0.016984,0.003118,0.018117,-0.00037,-0.000971
286860,0.124743,-0.01929,-0.013729,0.084134,-0.0,-0.0,3.0,0.3261,0.339006,0.3261,0.31246,,,,,,,0.123863,-0.016992,0.003098,0.015038,-0.000382,-0.000956
286880,0.124984,-0.019174,-0.013611,0.083885,-0.0,-0.0,3.0,0.3261,0.339369,0.3261,0.312054,,,,,,,0.124196,-0.016999,0.003079,0.012412,-0.000369,-0.000942
286900,0.125105,-0.01918,-0.013488,0.083281,-0.0,-0.0,3.0,0.3261,0.339473,0.3261,0.311938,,,,,,,0.124485,-0.017007,0.003061,0.007505,-0.000369,-0.000928
286920,0.125348,-0.019057,-0.013493,0.082944,-0.0,-0.0,3.0,0.3261,0.339707,0.3261,0.311675,,,,,,,0.124715,-0.017014,0.003042,0.007883,-0.000356,-0.000927
